################################################################################################
### CosmicWatch: The Desktop Muon Detector
### Device ID: Tsung-DaoLee
### Launch time: 0:55:51 3/1/2019
### Questions? Email Spencer N. Axani (saxani@mit.edu)
### Event Time Date TimeStamp[ms] ADC1 ADC2 SiPM[mV] Temp[C] Pressure[Pa] DeadTime[us] Coincident
################################################################################################
598	0:58:42	3/1/2019 	170984	112.00	5.00	6.91	29.57	100983.61	1847	0	
599	0:58:43	3/1/2019 	171221	74.00	6.00	6.03	29.57	100983.61	1847	0	
600	0:58:43	3/1/2019 	171779	124.00	5.00	7.26	29.57	100984.05	52483	0	
601	0:58:43	3/1/2019 	171925	386.00	6.00	11.88	29.57	100984.05	1847	0	
602	0:58:44	3/1/2019 	172352	747.00	28.00	19.75	29.57	100983.72	1847	0	
603	0:58:44	3/1/2019 	172361	141.00	5.00	7.75	29.57	100983.72	1849	0	
604	0:58:44	3/1/2019 	172473	109.00	6.00	6.83	29.57	100983.72	1847	0	
605	0:58:44	3/1/2019 	172494	200.00	5.00	9.26	29.57	100983.72	3828	0	
606	0:58:44	3/1/2019 	172669	210.00	5.00	9.48	29.57	100983.72	52486	0	
607	0:58:45	3/1/2019 	173433	127.00	6.00	7.35	29.57	100983.56	1847	0	
608	0:58:45	3/1/2019 	173734	948.00	252.00	50.47	29.57	100983.56	52486	0	
609	0:58:45	3/1/2019 	173765	61.00	6.00	5.89	29.57	100983.56	1849	0	
610	0:58:45	3/1/2019 	173937	161.00	5.00	8.30	29.57	100983.56	1846	0	
611	0:58:46	3/1/2019 	174277	95.00	5.00	6.46	29.57	100983.83	1847	0	
612	0:58:46	3/1/2019 	174757	282.00	6.00	10.74	29.57	100983.67	54466	0	
613	0:58:46	3/1/2019 	174762	949.00	135.00	36.75	29.57	100983.67	1847	0	
614	0:58:47	3/1/2019 	175109	949.00	524.00	90.20	29.57	100983.34	1848	0	
615	0:58:47	3/1/2019 	175363	592.00	8.00	13.74	29.57	100983.34	1849	0	
616	0:58:47	3/1/2019 	175378	65.00	5.00	5.92	29.57	100983.34	1845	0	
617	0:58:47	3/1/2019 	175798	575.00	7.00	13.39	29.57	100983.19	52487	0	
618	0:58:48	3/1/2019 	176006	940.00	287.00	55.03	29.57	100983.19	1847	0	
619	0:58:48	3/1/2019 	176290	539.00	7.00	13.04	29.57	100983.27	3829	0	
620	0:58:48	3/1/2019 	176773	681.00	13.00	15.90	29.57	100983.27	52486	0	
621	0:58:48	3/1/2019 	176778	74.00	5.00	6.03	29.57	100983.27	1847	0	
622	0:58:49	3/1/2019 	177300	944.00	145.00	38.48	29.57	100983.10	1848	0	
623	0:58:49	3/1/2019 	177394	372.00	6.00	11.76	29.57	100983.10	1849	0	
624	0:58:49	3/1/2019 	177444	694.00	16.00	16.83	29.57	100983.10	1846	0	
625	0:58:49	3/1/2019 	177585	852.00	56.00	23.20	29.57	100982.94	52485	0	
626	0:58:50	3/1/2019 	178215	61.00	5.00	5.89	29.58	100983.38	3832	0	
627	0:58:50	3/1/2019 	178239	948.00	137.00	37.10	29.58	100983.38	1857	1	
628	0:58:50	3/1/2019 	178337	916.00	104.00	30.79	29.58	100983.38	1856	0	
629	0:58:50	3/1/2019 	178414	958.00	636.00	113.35	29.58	100983.38	1856	0	
630	0:58:50	3/1/2019 	178438	290.00	6.00	10.85	29.58	100983.38	1856	0	
631	0:58:50	3/1/2019 	178873	197.00	6.00	9.21	29.58	100983.22	52490	0	
632	0:58:51	3/1/2019 	179109	60.00	5.00	5.89	29.58	100983.22	2343	0	
633	0:58:52	3/1/2019 	180009	371.00	6.00	11.75	29.58	100983.22	54467	0	
634	0:58:52	3/1/2019 	180798	393.00	6.00	11.93	29.58	100983.05	53237	0	
635	0:58:53	3/1/2019 	181148	946.00	324.00	61.17	29.58	100982.89	1847	1	
636	0:58:53	3/1/2019 	181317	873.00	58.00	23.45	29.58	100982.89	1850	0	
637	0:58:53	3/1/2019 	181711	922.00	110.00	31.97	29.58	100983.48	52487	0	
638	0:58:54	3/1/2019 	182192	252.00	6.00	10.28	29.58	100983.16	1849	0	
639	0:58:54	3/1/2019 	182279	82.00	8.00	6.17	29.58	100983.16	1849	0	
640	0:58:54	3/1/2019 	182295	953.00	428.00	78.25	29.58	100983.16	3964	0	
641	0:58:54	3/1/2019 	182412	729.00	24.00	18.94	29.58	100983.16	1848	0	
642	0:58:54	3/1/2019 	182495	958.00	574.00	99.11	29.58	100983.16	1847	0	
643	0:58:54	3/1/2019 	182882	636.00	10.00	14.67	29.58	100983.16	52487	0	
644	0:58:54	3/1/2019 	182900	215.00	6.00	9.60	29.58	100983.16	1848	0	
645	0:58:55	3/1/2019 	183854	133.00	6.00	7.52	29.58	100983.41	52485	0	
646	0:58:56	3/1/2019 	184043	888.00	79.00	26.27	29.58	100983.41	1848	0	
647	0:58:56	3/1/2019 	184563	74.00	6.00	6.03	29.58	100983.41	54469	0	
648	0:58:57	3/1/2019 	185386	132.00	5.00	7.49	29.58	100983.56	1847	0	
649	0:58:58	3/1/2019 	186011	950.00	467.00	82.93	29.58	100983.41	52486	0	
650	0:58:58	3/1/2019 	186134	98.00	6.00	6.54	29.58	100983.84	1849	0	
651	0:58:58	3/1/2019 	186895	631.00	10.00	14.62	29.58	100983.67	52486	0	
652	0:58:59	3/1/2019 	187123	944.00	196.00	45.04	29.58	100983.67	1848	0	
653	0:58:59	3/1/2019 	187395	157.00	6.00	8.20	29.58	100983.67	1849	0	
654	0:58:59	3/1/2019 	187494	233.00	6.00	9.95	29.58	100983.67	3827	0	
655	0:59:00	3/1/2019 	188126	948.00	562.00	96.70	29.59	100984.08	52483	0	
656	0:59:00	3/1/2019 	188691	630.00	9.00	14.37	29.59	100984.08	52487	0	
657	0:59:01	3/1/2019 	189078	766.00	36.00	20.94	29.59	100984.08	1848	0	
658	0:59:01	3/1/2019 	189363	338.00	6.00	11.43	29.59	100983.92	1849	0	
659	0:59:01	3/1/2019 	189634	174.00	6.00	8.65	29.59	100983.92	52486	0	
660	0:59:02	3/1/2019 	190325	193.00	5.00	9.10	29.59	100984.52	2597	0	
661	0:59:02	3/1/2019 	190842	955.00	482.00	84.65	29.59	100984.52	54608	0	
662	0:59:03	3/1/2019 	191267	383.00	6.00	11.85	29.59	100984.68	1849	0	
663	0:59:03	3/1/2019 	191717	946.00	138.00	37.28	29.59	100984.68	52485	0	
664	0:59:03	3/1/2019 	191732	952.00	336.00	63.33	29.59	100984.68	1850	0	
665	0:59:03	3/1/2019 	191931	178.00	6.00	8.75	29.59	100984.68	1849	0	
666	0:59:04	3/1/2019 	192642	948.00	341.00	64.24	29.59	100984.52	52485	0	
667	0:59:04	3/1/2019 	192954	526.00	7.00	12.93	29.59	100985.12	1850	0	
668	0:59:06	3/1/2019 	194267	720.00	21.00	18.25	29.59	100985.36	54467	0	
669	0:59:06	3/1/2019 	194282	363.00	6.00	11.68	29.59	100985.36	1849	0	
670	0:59:06	3/1/2019 	194652	689.00	16.00	16.78	29.59	100985.36	52484	0	
671	0:59:06	3/1/2019 	194861	111.00	6.00	6.89	29.59	100985.36	1846	0	
672	0:59:07	3/1/2019 	195276	151.00	6.00	8.03	29.59	100985.36	1847	0	
673	0:59:07	3/1/2019 	195655	152.00	5.00	8.06	29.59	100985.36	52483	0	
674	0:59:07	3/1/2019 	195682	954.00	554.00	95.21	29.59	100985.36	1847	1	
675	0:59:07	3/1/2019 	195693	461.00	7.00	12.47	29.59	100985.36	3884	0	
676	0:59:08	3/1/2019 	196210	386.00	6.00	11.88	29.59	100985.36	1848	0	
677	0:59:08	3/1/2019 	196636	593.00	8.00	13.75	29.59	100985.19	52487	0	
678	0:59:08	3/1/2019 	196961	154.00	5.00	8.11	29.59	100985.03	1845	0	
679	0:59:09	3/1/2019 	197396	77.00	5.00	6.08	29.60	100985.30	1848	0	
680	0:59:09	3/1/2019 	197442	114.00	6.00	6.97	29.60	100985.30	1848	0	
681	0:59:09	3/1/2019 	197670	263.00	6.00	10.46	29.60	100985.30	52485	0	
682	0:59:10	3/1/2019 	198190	914.00	104.00	30.79	29.60	100985.14	3828	0	
683	0:59:10	3/1/2019 	198202	105.00	5.00	6.72	29.60	100985.14	1849	0	
684	0:59:10	3/1/2019 	198344	193.00	6.00	9.12	29.60	100985.14	1847	0	
685	0:59:10	3/1/2019 	198900	432.00	6.00	12.20	29.60	100984.98	52485	0	
686	0:59:11	3/1/2019 	199149	80.00	6.00	6.13	29.60	100984.98	1847	0	
687	0:59:11	3/1/2019 	199175	768.00	35.00	20.83	29.60	100984.98	1848	0	
688	0:59:11	3/1/2019 	199239	641.00	9.00	14.46	29.60	100984.98	1849	0	
689	0:59:11	3/1/2019 	199270	159.00	6.00	8.26	29.60	100984.98	3829	0	
690	0:59:11	3/1/2019 	199434	791.00	44.00	21.88	29.60	100984.66	1847	0	
691	0:59:11	3/1/2019 	199455	955.00	431.00	78.65	29.60	100984.66	1849	0	
692	0:59:12	3/1/2019 	200016	63.00	5.00	5.90	29.60	100984.73	52486	0	
693	0:59:12	3/1/2019 	200383	171.00	6.00	8.57	29.60	100984.57	2840	0	
694	0:59:12	3/1/2019 	200614	338.00	6.00	11.43	29.60	100984.57	52485	0	
695	0:59:13	3/1/2019 	201386	151.00	6.00	8.03	29.60	100984.25	1847	0	
696	0:59:13	3/1/2019 	201687	618.00	9.00	14.24	29.60	100984.25	54605	0	
697	0:59:13	3/1/2019 	201717	608.00	8.00	13.92	29.60	100984.25	1847	0	
698	0:59:14	3/1/2019 	202202	274.00	6.00	10.63	29.60	100983.92	1845	0	
699	0:59:14	3/1/2019 	202365	543.00	7.00	13.07	29.60	100984.20	1848	0	
700	0:59:14	3/1/2019 	202446	907.00	96.00	29.25	29.60	100984.20	1847	0	
701	0:59:14	3/1/2019 	202604	125.00	6.00	7.29	29.60	100984.20	52483	0	
702	0:59:15	3/1/2019 	203082	271.00	6.00	10.58	29.60	100984.03	1847	0	
703	0:59:15	3/1/2019 	203449	953.00	270.00	52.65	29.60	100983.71	1849	1	
704	0:59:15	3/1/2019 	203963	86.00	6.00	6.25	29.60	100983.55	54466	0	
705	0:59:16	3/1/2019 	204015	76.00	5.00	6.06	29.60	100983.55	1846	0	
706	0:59:16	3/1/2019 	204042	87.00	5.00	6.27	29.60	100983.55	1848	0	
707	0:59:16	3/1/2019 	204637	180.00	6.00	8.80	29.60	100983.50	52485	0	
708	0:59:16	3/1/2019 	204760	87.00	6.00	6.28	29.60	100983.50	1847	0	
709	0:59:17	3/1/2019 	205163	136.00	6.00	7.61	29.60	100983.17	1846	0	
710	0:59:17	3/1/2019 	205171	280.00	5.00	10.68	29.60	100983.17	1848	0	
711	0:59:17	3/1/2019 	205901	256.00	5.00	10.32	29.60	100982.85	54466	0	
712	0:59:18	3/1/2019 	206012	661.00	12.00	15.45	29.60	100982.85	1848	0	
713	0:59:18	3/1/2019 	206886	573.00	7.00	13.37	29.60	100982.53	52485	0	
714	0:59:19	3/1/2019 	207232	925.00	119.00	33.73	29.60	100982.53	1848	0	
715	0:59:19	3/1/2019 	207304	80.00	6.00	6.13	29.60	100982.53	1850	0	
716	0:59:19	3/1/2019 	207435	186.00	6.00	8.95	29.60	100982.37	1845	0	
717	0:59:19	3/1/2019 	207571	636.00	10.00	14.67	29.60	100982.37	52482	0	
718	0:59:19	3/1/2019 	207674	84.00	5.00	6.21	29.60	100982.37	3830	0	
719	0:59:19	3/1/2019 	207742	924.00	112.00	32.36	29.60	100982.37	1847	0	
720	0:59:19	3/1/2019 	207839	703.00	18.00	17.42	29.60	100982.37	1848	0	
721	0:59:20	3/1/2019 	208113	129.00	6.00	7.40	29.61	100982.61	1848	0	
722	0:59:20	3/1/2019 	208135	605.00	8.00	13.89	29.61	100982.61	1847	0	
723	0:59:20	3/1/2019 	208261	827.00	50.00	22.55	29.61	100982.61	1844	0	
724	0:59:20	3/1/2019 	208382	72.00	5.00	6.00	29.61	100982.61	1847	0	
725	0:59:21	3/1/2019 	209408	464.00	7.00	12.49	29.61	100982.44	54519	0	
726	0:59:21	3/1/2019 	209950	648.00	11.00	15.05	29.61	100982.12	52486	0	
727	0:59:21	3/1/2019 	209967	437.00	10.00	12.54	29.61	100982.12	2841	0	
728	0:59:22	3/1/2019 	209999	892.00	89.00	27.95	29.61	100982.12	1848	0	
729	0:59:23	3/1/2019 	211094	85.00	6.00	6.23	29.61	100982.55	52485	0	
730	0:59:23	3/1/2019 	211209	950.00	245.00	49.71	29.61	100982.55	1848	0	
731	0:59:23	3/1/2019 	211581	64.00	6.00	5.91	29.61	100982.39	52485	0	
732	0:59:23	3/1/2019 	211810	58.00	6.00	5.88	29.61	100982.39	3964	0	
733	0:59:24	3/1/2019 	212477	563.00	7.00	13.27	29.61	100982.39	1846	0	
734	0:59:24	3/1/2019 	212958	236.00	6.00	10.00	29.61	100982.39	52484	0	
735	0:59:25	3/1/2019 	213495	100.00	5.00	6.59	29.61	100982.66	1848	0	
736	0:59:26	3/1/2019 	214028	927.00	121.00	34.12	29.61	100982.66	52485	0	
737	0:59:26	3/1/2019 	214202	88.00	6.00	6.30	29.61	100982.66	1850	0	
738	0:59:26	3/1/2019 	214878	100.00	6.00	6.59	29.61	100982.66	52485	0	
739	0:59:26	3/1/2019 	214909	75.00	5.00	6.04	29.61	100982.66	3827	0	
740	0:59:27	3/1/2019 	215888	181.00	6.00	8.83	29.61	100982.50	52486	0	
741	0:59:28	3/1/2019 	216173	944.00	158.00	40.51	29.61	100982.75	1847	1	
742	0:59:28	3/1/2019 	216420	81.00	6.00	6.15	29.61	100982.75	1848	0	
743	0:59:28	3/1/2019 	216450	764.00	33.00	20.56	29.61	100982.75	1846	0	
744	0:59:29	3/1/2019 	217863	368.00	6.00	11.73	29.61	100982.59	103124	0	
745	0:59:29	3/1/2019 	217917	817.00	48.00	22.33	29.61	100982.59	1847	0	
746	0:59:30	3/1/2019 	218063	74.00	6.00	6.03	29.61	100982.59	3827	0	
747	0:59:30	3/1/2019 	218345	242.00	5.00	10.09	29.61	100982.59	1847	0	
748	0:59:30	3/1/2019 	218644	73.00	5.00	6.01	29.61	100982.59	52485	0	
749	0:59:30	3/1/2019 	218683	945.00	256.00	50.93	29.61	100982.59	1846	1	
750	0:59:30	3/1/2019 	218780	953.00	146.00	38.64	29.61	100982.59	1846	0	
751	0:59:31	3/1/2019 	219237	86.00	5.00	6.25	29.62	100982.86	1848	0	
752	0:59:31	3/1/2019 	219641	72.00	5.00	6.00	29.62	100982.69	52488	0	
753	0:59:31	3/1/2019 	219926	86.00	5.00	6.25	29.62	100982.69	4958	0	
754	0:59:32	3/1/2019 	220101	932.00	131.00	36.01	29.62	100982.53	1848	0	
755	0:59:32	3/1/2019 	220474	111.00	5.00	6.88	29.62	100982.53	1850	0	
756	0:59:32	3/1/2019 	220914	809.00	43.00	21.82	29.62	100982.53	52485	0	
757	0:59:33	3/1/2019 	221328	881.00	76.00	25.79	29.62	100982.94	1848	0	
758	0:59:33	3/1/2019 	221419	374.00	6.00	11.78	29.62	100982.94	1849	0	
759	0:59:33	3/1/2019 	221665	881.00	79.00	26.25	29.62	100982.77	52483	0	
760	0:59:33	3/1/2019 	221922	351.00	6.00	11.57	29.62	100982.77	3882	0	
761	0:59:33	3/1/2019 	221946	949.00	142.00	37.97	29.62	100982.77	1847	1	
762	0:59:34	3/1/2019 	222402	247.00	5.00	10.17	29.62	100982.77	1849	0	
763	0:59:34	3/1/2019 	222902	734.00	24.00	18.97	29.62	100982.77	52488	0	
764	0:59:35	3/1/2019 	223062	138.00	6.00	7.66	29.62	100982.77	1847	0	
765	0:59:35	3/1/2019 	223213	955.00	646.00	115.53	29.62	100982.77	1848	0	
766	0:59:35	3/1/2019 	223732	89.00	6.00	6.32	29.62	100982.61	52486	0	
767	0:59:36	3/1/2019 	224421	591.00	8.00	13.73	29.62	100982.61	3828	0	
768	0:59:37	3/1/2019 	225686	904.00	97.00	29.43	29.62	100982.72	103124	0	
769	0:59:37	3/1/2019 	225977	930.00	116.00	33.15	29.62	100982.72	1850	0	
770	0:59:38	3/1/2019 	226142	737.00	26.00	19.36	29.62	100982.72	1849	0	
771	0:59:38	3/1/2019 	226192	908.00	95.00	29.07	29.62	100982.72	1849	0	
772	0:59:38	3/1/2019 	226686	78.00	6.00	6.10	29.62	100982.72	52486	0	
773	0:59:38	3/1/2019 	226798	97.00	6.00	6.51	29.62	100982.72	1846	0	
774	0:59:38	3/1/2019 	226926	252.00	6.00	10.28	29.62	100982.72	3826	0	
775	0:59:39	3/1/2019 	227145	945.00	302.00	57.39	29.62	100982.72	1847	0	
776	0:59:39	3/1/2019 	227300	184.00	5.00	8.89	29.62	100982.72	1849	0	
777	0:59:39	3/1/2019 	227556	772.00	35.00	20.85	29.62	100982.72	52487	0	
778	0:59:39	3/1/2019 	227571	107.00	6.00	6.78	29.62	100982.72	1847	0	
779	0:59:40	3/1/2019 	228557	944.00	153.00	39.76	29.62	100982.72	52485	0	
780	0:59:40	3/1/2019 	228577	608.00	8.00	13.92	29.62	100982.72	1850	0	
781	0:59:41	3/1/2019 	229342	944.00	185.00	43.90	29.62	100983.16	3826	0	
782	0:59:41	3/1/2019 	229411	656.00	11.00	15.13	29.62	100983.16	1849	0	
783	0:59:41	3/1/2019 	229687	155.00	5.00	8.14	29.62	100983.00	52487	0	
784	0:59:42	3/1/2019 	230326	579.00	8.00	13.59	29.62	100983.00	2840	0	
785	0:59:42	3/1/2019 	230401	411.00	6.00	12.06	29.62	100983.00	1847	0	
786	0:59:42	3/1/2019 	230708	92.00	5.00	6.39	29.62	100982.84	52485	0	
787	0:59:43	3/1/2019 	231016	952.00	476.00	83.97	29.62	100982.84	1847	0	
788	0:59:43	3/1/2019 	231599	764.00	34.00	20.69	29.63	100983.23	52489	0	
789	0:59:44	3/1/2019 	232226	882.00	77.00	25.94	29.63	100982.91	3969	0	
790	0:59:44	3/1/2019 	232610	59.00	5.00	5.88	29.63	100982.91	52489	0	
791	0:59:44	3/1/2019 	232622	72.00	9.00	6.01	29.63	100982.91	1847	0	
792	0:59:44	3/1/2019 	232626	204.00	6.00	9.36	29.63	100982.91	1848	0	
793	0:59:45	3/1/2019 	233125	737.00	26.00	19.36	29.63	100982.59	1847	0	
794	0:59:45	3/1/2019 	233148	967.00	924.00	194.54	29.63	100982.59	1850	0	
795	0:59:47	3/1/2019 	235079	928.00	126.00	35.08	29.63	100982.86	103127	1	
796	0:59:48	3/1/2019 	236203	955.00	716.00	129.30	29.63	100982.54	54469	0	
797	0:59:48	3/1/2019 	236292	401.00	6.00	11.99	29.63	100982.54	1850	0	
798	0:59:48	3/1/2019 	236466	426.00	6.00	12.16	29.63	100982.54	1848	0	
799	0:59:48	3/1/2019 	236496	134.00	6.00	7.55	29.63	100982.54	1847	0	
800	0:59:49	3/1/2019 	237274	461.00	6.00	12.38	29.63	100982.65	52485	0	
801	0:59:49	3/1/2019 	237391	66.00	0.00	5.92	29.63	100982.65	1847	0	
802	0:59:49	3/1/2019 	237399	548.00	7.00	13.12	29.63	100982.65	1834	0	
803	0:59:49	3/1/2019 	237470	78.00	6.00	6.10	29.63	100982.65	3828	0	
804	0:59:50	3/1/2019 	238249	214.00	6.00	9.58	29.63	100982.48	52483	0	
805	0:59:50	3/1/2019 	238349	951.00	143.00	38.14	29.63	100982.48	1847	0	
806	0:59:50	3/1/2019 	238739	387.00	6.00	11.89	29.63	100982.48	52487	0	
807	0:59:51	3/1/2019 	239704	707.00	20.00	17.92	29.63	100982.73	52487	0	
808	0:59:51	3/1/2019 	239914	148.00	5.00	7.94	29.63	100982.56	2840	0	
809	0:59:52	3/1/2019 	240362	346.00	6.00	11.52	29.63	100982.56	1848	0	
810	0:59:54	3/1/2019 	242182	65.00	5.00	5.92	29.64	100982.84	105246	0	
811	0:59:54	3/1/2019 	242408	69.00	5.00	5.96	29.64	100982.84	1848	0	
812	0:59:55	3/1/2019 	243075	193.00	6.00	9.12	29.64	100982.84	52485	0	
813	0:59:55	3/1/2019 	243269	168.00	6.00	8.50	29.64	100982.84	1848	0	
814	0:59:55	3/1/2019 	243910	166.00	5.00	8.44	29.64	100983.08	52485	0	
815	0:59:56	3/1/2019 	244682	589.00	8.00	13.71	29.64	100982.92	52484	0	
816	0:59:56	3/1/2019 	244764	947.00	192.00	44.64	29.64	100982.92	1848	1	
817	0:59:57	3/1/2019 	245350	957.00	830.00	149.12	29.64	100983.19	3828	0	
818	0:59:57	3/1/2019 	245413	567.00	7.00	13.31	29.64	100983.19	1849	0	
819	0:59:57	3/1/2019 	245748	74.00	6.00	6.03	29.64	100983.19	52488	0	
820	0:59:57	3/1/2019 	245794	73.00	5.00	6.01	29.64	100983.19	1845	0	
821	0:59:58	3/1/2019 	246149	146.00	6.00	7.89	29.64	100983.03	1847	0	
822	0:59:58	3/1/2019 	246337	61.00	5.00	5.89	29.64	100983.03	1847	0	
823	0:59:59	3/1/2019 	247160	234.00	5.00	9.95	29.64	100983.30	52486	0	
824	0:59:59	3/1/2019 	247216	899.00	74.00	25.53	29.64	100983.30	3829	0	
825	0:59:59	3/1/2019 	247585	311.00	6.00	11.13	29.64	100982.98	52488	0	
826	0:59:59	3/1/2019 	247609	644.00	10.00	14.75	29.64	100982.98	1847	0	
827	0:59:59	3/1/2019 	247868	117.00	5.00	7.05	29.64	100982.98	1848	0	
828	0:59:59	3/1/2019 	247875	212.00	5.00	9.52	29.64	100982.98	1847	0	
829	1:00:00	3/1/2019 	248032	265.00	6.00	10.49	29.64	100982.98	1847	0	
830	1:00:00	3/1/2019 	248234	131.00	6.00	7.46	29.64	100982.98	1848	0	
831	1:00:01	3/1/2019 	249193	166.00	5.00	8.44	29.65	100983.38	54465	0	
832	1:00:01	3/1/2019 	249350	111.00	6.00	6.89	29.65	100983.38	1849	0	
833	1:00:01	3/1/2019 	249446	673.00	14.00	16.10	29.65	100982.89	1846	0	
834	1:00:01	3/1/2019 	249630	948.00	176.00	42.88	29.65	100982.89	52489	1	
835	1:00:01	3/1/2019 	249854	512.00	6.00	12.70	29.65	100982.89	2841	0	
836	1:00:02	3/1/2019 	250154	893.00	86.00	27.43	29.65	100982.73	1847	0	
837	1:00:02	3/1/2019 	250497	954.00	310.00	58.72	29.65	100982.73	1850	0	
838	1:00:02	3/1/2019 	250738	136.00	5.00	7.60	29.65	100982.73	54606	0	
839	1:00:02	3/1/2019 	250759	792.00	42.00	21.68	29.65	100982.73	1849	0	
840	1:00:03	3/1/2019 	251257	76.00	6.00	6.06	29.65	100982.57	1847	0	
841	1:00:03	3/1/2019 	251321	153.00	6.00	8.09	29.65	100982.57	1849	0	
842	1:00:03	3/1/2019 	251899	613.00	9.00	14.18	29.65	100982.57	52485	0	
843	1:00:04	3/1/2019 	252100	67.00	6.00	5.94	29.65	100982.57	1849	0	
844	1:00:04	3/1/2019 	252341	607.00	8.00	13.91	29.65	100982.57	1849	0	
845	1:00:05	3/1/2019 	253301	863.00	64.00	24.13	29.65	100982.84	54519	0	
846	1:00:05	3/1/2019 	253960	178.00	5.00	8.74	29.65	100982.69	52487	0	
847	1:00:06	3/1/2019 	254014	149.00	6.00	7.98	29.65	100982.69	1848	0	
848	1:00:06	3/1/2019 	254146	905.00	74.00	25.54	29.65	100982.69	1848	0	
849	1:00:06	3/1/2019 	254314	951.00	434.00	79.02	29.65	100982.69	1848	1	
850	1:00:06	3/1/2019 	254414	565.00	7.00	13.29	29.65	100982.69	1847	0	
851	1:00:06	3/1/2019 	254419	835.00	53.00	22.86	29.65	100982.69	1848	0	
852	1:00:06	3/1/2019 	254559	130.00	5.00	7.43	29.65	100983.12	54467	0	
853	1:00:06	3/1/2019 	254760	950.00	334.00	62.97	29.65	100983.12	1855	1	
854	1:00:07	3/1/2019 	255068	516.00	7.00	12.85	29.65	100982.95	1854	0	
855	1:00:07	3/1/2019 	255433	269.00	6.00	10.55	29.65	100982.95	1850	0	
856	1:00:07	3/1/2019 	255455	650.00	11.00	15.07	29.65	100982.95	1848	0	
857	1:00:07	3/1/2019 	255556	917.00	98.00	29.64	29.65	100982.80	52486	0	
858	1:00:07	3/1/2019 	255685	686.00	15.00	16.49	29.65	100982.80	1848	0	
859	1:00:07	3/1/2019 	255782	948.00	289.00	55.33	29.65	100982.80	3829	1	
860	1:00:08	3/1/2019 	256350	122.00	5.00	7.20	29.65	100982.63	1848	0	
861	1:00:08	3/1/2019 	256616	917.00	103.00	30.60	29.65	100982.47	52485	0	
862	1:00:08	3/1/2019 	256646	869.00	65.00	24.26	29.65	100982.47	1848	0	
863	1:00:08	3/1/2019 	256699	592.00	8.00	13.74	29.65	100982.47	1848	0	
864	1:00:08	3/1/2019 	256841	950.00	325.00	61.35	29.65	100982.47	1847	0	
865	1:00:09	3/1/2019 	257017	945.00	169.00	42.02	29.65	100982.72	1849	0	
866	1:00:09	3/1/2019 	257248	824.00	50.00	22.54	29.65	100982.72	3831	0	
867	1:00:09	3/1/2019 	257842	94.00	6.00	6.44	29.65	100982.72	52481	0	
868	1:00:09	3/1/2019 	257962	629.00	10.00	14.59	29.65	100982.72	1846	0	
869	1:00:09	3/1/2019 	257995	835.00	49.00	22.46	29.65	100982.72	1848	0	
870	1:00:10	3/1/2019 	258000	73.00	5.00	6.01	29.65	100982.55	1848	0	
871	1:00:11	3/1/2019 	259283	172.00	5.00	8.59	29.66	100982.82	52483	0	
872	1:00:11	3/1/2019 	259311	943.00	129.00	35.65	29.66	100982.82	1849	0	
873	1:00:12	3/1/2019 	260938	945.00	170.00	42.14	29.66	100982.50	105105	0	
874	1:00:13	3/1/2019 	261259	123.00	6.00	7.23	29.66	100982.50	2841	0	
875	1:00:13	3/1/2019 	261266	928.00	122.00	34.31	29.66	100982.50	1847	0	
876	1:00:13	3/1/2019 	261608	64.00	5.00	5.91	29.66	100982.91	52485	0	
877	1:00:13	3/1/2019 	261826	560.00	7.00	13.24	29.66	100982.91	1846	0	
878	1:00:14	3/1/2019 	262172	946.00	234.00	48.60	29.66	100982.74	1848	0	
879	1:00:14	3/1/2019 	262193	927.00	121.00	34.12	29.66	100982.74	1849	0	
880	1:00:14	3/1/2019 	262285	952.00	301.00	57.22	29.66	100982.74	3968	0	
881	1:00:15	3/1/2019 	263045	190.00	6.00	9.05	29.66	100982.58	52487	0	
882	1:00:15	3/1/2019 	263173	516.00	6.00	12.73	29.66	100982.85	1848	0	
883	1:00:15	3/1/2019 	263411	572.00	7.00	13.36	29.66	100982.85	1848	0	
884	1:00:15	3/1/2019 	263604	949.00	280.00	54.01	29.66	100982.85	52485	1	
885	1:00:15	3/1/2019 	263618	249.00	6.00	10.23	29.66	100982.85	1849	0	
886	1:00:16	3/1/2019 	264282	73.00	8.00	6.02	29.66	100982.69	1847	0	
887	1:00:16	3/1/2019 	264638	562.00	7.00	13.26	29.66	100982.53	54462	0	
888	1:00:16	3/1/2019 	264647	109.00	6.00	6.83	29.66	100982.53	1848	0	
889	1:00:16	3/1/2019 	264923	174.00	6.00	8.65	29.66	100982.53	1847	0	
890	1:00:17	3/1/2019 	265272	948.00	550.00	94.45	29.66	100982.37	1846	0	
891	1:00:17	3/1/2019 	265581	261.00	6.00	10.43	29.66	100982.37	52486	0	
892	1:00:18	3/1/2019 	266117	408.00	7.00	12.12	29.66	100982.64	1847	0	
893	1:00:18	3/1/2019 	266121	427.00	6.00	12.17	29.66	100982.64	1848	0	
894	1:00:19	3/1/2019 	267621	720.00	21.00	18.25	29.66	100982.31	103117	0	
895	1:00:20	3/1/2019 	268100	92.00	5.00	6.39	29.66	100982.31	3884	0	
896	1:00:20	3/1/2019 	268482	118.00	5.00	7.08	29.66	100982.31	1848	0	
897	1:00:20	3/1/2019 	268733	954.00	391.00	72.94	29.67	100982.72	52482	0	
