################################################################################################
### CosmicWatch: The Desktop Muon Detector
### Device ID: Tsung-DaoLee
### Launch time: 0:43:15 3/1/2019
### Questions? Email Spencer N. Axani (saxani@mit.edu)
### Event Time Date TimeStamp[ms] ADC1 ADC2 SiPM[mV] Temp[C] Pressure[Pa] DeadTime[us] Coincident
################################################################################################
598	0:46:10	3/1/2019 	174995	84.00	5.00	6.21	28.94	100984.98	1847	0	
599	0:46:11	3/1/2019 	175316	459.00	6.00	12.37	28.94	100984.83	1847	0	
600	0:46:11	3/1/2019 	175795	83.00	5.00	6.19	28.94	100984.83	52487	0	
601	0:46:11	3/1/2019 	175971	948.00	293.00	55.95	28.94	100984.83	1847	0	
602	0:46:12	3/1/2019 	176839	400.00	6.00	11.98	28.95	100985.27	52487	0	
603	0:46:13	3/1/2019 	177193	720.00	22.00	18.47	28.95	100985.09	1848	0	
604	0:46:13	3/1/2019 	177367	328.00	6.00	11.32	28.95	100985.09	3830	0	
605	0:46:13	3/1/2019 	177586	934.00	125.00	34.89	28.95	100985.09	52485	0	
606	0:46:13	3/1/2019 	177594	176.00	6.00	8.70	28.95	100985.09	1848	0	
607	0:46:14	3/1/2019 	178054	744.00	29.00	19.89	28.95	100985.09	1847	0	
608	0:46:14	3/1/2019 	178147	124.00	6.00	7.26	28.95	100985.09	1850	0	
609	0:46:15	3/1/2019 	179189	146.00	6.00	7.89	28.95	100984.78	52484	0	
610	0:46:15	3/1/2019 	179454	192.00	6.00	9.09	28.95	100984.78	1849	0	
611	0:46:15	3/1/2019 	179834	594.00	8.00	13.77	28.95	100984.94	54469	1	
612	0:46:16	3/1/2019 	180106	946.00	233.00	48.50	28.95	100984.94	2597	0	
613	0:46:16	3/1/2019 	180126	222.00	6.00	9.74	28.95	100984.94	1850	0	
614	0:46:16	3/1/2019 	180304	438.00	7.00	12.32	28.95	100984.94	1847	0	
615	0:46:16	3/1/2019 	180688	470.00	7.00	12.53	28.95	100985.38	52488	0	
616	0:46:17	3/1/2019 	181293	896.00	92.00	28.49	28.95	100985.21	1853	0	
617	0:46:18	3/1/2019 	182060	566.00	7.00	13.30	28.95	100985.38	52490	0	
618	0:46:18	3/1/2019 	182607	649.00	11.00	15.06	28.95	100985.21	54613	0	
619	0:46:19	3/1/2019 	183428	840.00	54.00	22.97	28.95	100985.29	1848	0	
620	0:46:19	3/1/2019 	183875	106.00	5.00	6.75	28.95	100985.29	52487	0	
621	0:46:20	3/1/2019 	184345	948.00	320.00	60.46	28.95	100985.29	1848	0	
622	0:46:21	3/1/2019 	185039	814.00	44.00	21.93	28.95	100985.29	52486	0	
623	0:46:21	3/1/2019 	185160	378.00	6.00	11.81	28.95	100985.29	1850	0	
624	0:46:21	3/1/2019 	185862	358.00	6.00	11.63	28.95	100985.29	52487	0	
625	0:46:21	3/1/2019 	185907	90.00	5.00	6.34	28.95	100985.29	3828	0	
626	0:46:21	3/1/2019 	185977	874.00	67.00	24.52	28.95	100985.29	1848	0	
627	0:46:22	3/1/2019 	186018	929.00	126.00	35.08	28.95	100985.29	1848	0	
628	0:46:23	3/1/2019 	186998	144.00	6.00	7.84	28.95	100985.73	52487	0	
629	0:46:23	3/1/2019 	187291	63.00	6.00	5.91	28.95	100985.56	1847	0	
630	0:46:23	3/1/2019 	187853	687.00	15.00	16.50	28.95	100985.73	52483	0	
631	0:46:23	3/1/2019 	187886	676.00	18.00	17.08	28.95	100985.73	1848	0	
632	0:46:24	3/1/2019 	188082	161.00	6.00	8.31	28.95	100985.73	3883	0	
633	0:46:24	3/1/2019 	188103	758.00	31.00	20.26	28.95	100985.73	1847	0	
634	0:46:24	3/1/2019 	188716	418.00	6.00	12.11	28.95	100985.73	52489	0	
635	0:46:25	3/1/2019 	189123	64.00	5.00	5.91	28.95	100985.73	1848	0	
636	0:46:25	3/1/2019 	189592	916.00	101.00	30.21	28.95	100985.73	52487	0	
637	0:46:25	3/1/2019 	189819	951.00	410.00	75.81	28.95	100985.56	2599	0	
638	0:46:26	3/1/2019 	190116	166.00	6.00	8.44	28.95	100985.56	1848	0	
639	0:46:26	3/1/2019 	190490	78.00	5.00	6.09	28.95	100985.56	3967	0	
640	0:46:26	3/1/2019 	190595	353.00	6.00	11.59	28.95	100985.56	52484	0	
641	0:46:26	3/1/2019 	190614	187.00	6.00	8.97	28.95	100985.56	1847	0	
642	0:46:26	3/1/2019 	190662	756.00	30.00	20.11	28.95	100985.56	1847	0	
643	0:46:27	3/1/2019 	191038	773.00	38.00	21.20	28.96	100985.84	1848	0	
644	0:46:27	3/1/2019 	191088	627.00	9.00	14.34	28.96	100985.84	1850	0	
645	0:46:27	3/1/2019 	191216	837.00	53.00	22.87	28.96	100985.84	1848	0	
646	0:46:27	3/1/2019 	191469	948.00	200.00	45.43	28.96	100985.84	3828	0	
647	0:46:27	3/1/2019 	191736	693.00	16.00	16.82	28.96	100985.84	52485	0	
648	0:46:28	3/1/2019 	192295	61.00	5.00	5.89	28.96	100985.67	1846	0	
649	0:46:28	3/1/2019 	192724	71.00	6.00	5.99	28.96	100985.67	52486	0	
650	0:46:28	3/1/2019 	192728	554.00	7.00	13.18	28.96	100985.67	1847	0	
651	0:46:29	3/1/2019 	193001	907.00	98.00	29.63	28.96	100985.67	1849	0	
652	0:46:29	3/1/2019 	193051	466.00	6.00	12.41	28.96	100985.67	1849	0	
653	0:46:29	3/1/2019 	193674	91.00	5.00	6.36	28.96	100985.67	54466	0	
654	0:46:29	3/1/2019 	193698	598.00	9.00	14.00	28.96	100985.67	1848	0	
655	0:46:30	3/1/2019 	194062	79.00	6.00	6.11	28.96	100985.92	1847	0	
656	0:46:30	3/1/2019 	194127	926.00	118.00	33.54	28.96	100985.92	1848	0	
657	0:46:30	3/1/2019 	194140	177.00	6.00	8.73	28.96	100985.92	1847	0	
658	0:46:30	3/1/2019 	194474	893.00	86.00	27.43	28.96	100985.92	1846	0	
659	0:46:30	3/1/2019 	194495	154.00	6.00	8.12	28.96	100985.92	1847	0	
660	0:46:31	3/1/2019 	195056	78.00	6.00	6.10	28.96	100985.92	54465	0	
661	0:46:31	3/1/2019 	195241	481.00	8.00	12.69	28.96	100985.92	1847	0	
662	0:46:31	3/1/2019 	195277	921.00	109.00	31.77	28.96	100985.92	1846	0	
663	0:46:31	3/1/2019 	195348	90.00	6.00	6.34	28.96	100985.92	1849	0	
664	0:46:31	3/1/2019 	195651	90.00	6.00	6.34	28.96	100986.08	52485	0	
665	0:46:32	3/1/2019 	196146	879.00	73.00	25.35	28.96	100985.92	1847	0	
666	0:46:32	3/1/2019 	196255	88.00	6.00	6.30	28.96	100985.92	1848	0	
667	0:46:32	3/1/2019 	196424	754.00	33.00	20.51	28.96	100985.92	1846	0	
668	0:46:32	3/1/2019 	196828	797.00	40.00	21.48	28.96	100985.92	54468	0	
669	0:46:33	3/1/2019 	197012	185.00	6.00	8.93	28.96	100985.59	1848	0	
670	0:46:33	3/1/2019 	197140	946.00	129.00	35.65	28.96	100985.59	1847	0	
671	0:46:33	3/1/2019 	197214	143.00	6.00	7.81	28.96	100985.59	1849	0	
672	0:46:33	3/1/2019 	197346	194.00	6.00	9.14	28.96	100985.59	1847	0	
673	0:46:33	3/1/2019 	197604	420.00	6.00	12.12	28.96	100985.44	52484	0	
674	0:46:34	3/1/2019 	198386	86.00	6.00	6.25	28.96	100985.27	1846	0	
675	0:46:35	3/1/2019 	199301	65.00	6.00	5.92	28.96	100985.38	54465	0	
676	0:46:35	3/1/2019 	199394	952.00	152.00	39.60	28.96	100985.38	1849	0	
677	0:46:35	3/1/2019 	199472	906.00	94.00	28.88	28.96	100985.22	1848	0	
678	0:46:35	3/1/2019 	199585	90.00	5.00	6.34	28.96	100985.22	52487	0	
679	0:46:35	3/1/2019 	199811	148.00	6.00	7.95	28.96	100985.22	2598	0	
680	0:46:35	3/1/2019 	199911	85.00	5.00	6.23	28.96	100985.22	1846	0	
681	0:46:36	3/1/2019 	200036	662.00	12.00	15.46	28.96	100985.06	1848	0	
682	0:46:36	3/1/2019 	200993	842.00	53.00	22.87	28.96	100985.06	54608	0	
683	0:46:37	3/1/2019 	201031	387.00	6.00	11.89	28.96	100985.06	1848	0	
684	0:46:37	3/1/2019 	201768	949.00	246.00	49.82	28.96	100985.46	52486	0	
685	0:46:37	3/1/2019 	201805	854.00	63.00	23.99	28.96	100985.46	1848	0	
686	0:46:38	3/1/2019 	202197	343.00	6.00	11.49	28.96	100985.30	1847	0	
687	0:46:38	3/1/2019 	202262	333.00	6.00	11.38	28.96	100985.30	1847	0	
688	0:46:38	3/1/2019 	202467	687.00	15.00	16.50	28.96	100984.98	1847	0	
689	0:46:39	3/1/2019 	203125	122.00	6.00	7.20	28.96	100984.98	54465	0	
690	0:46:39	3/1/2019 	203172	93.00	5.00	6.41	28.96	100984.98	1847	0	
691	0:46:39	3/1/2019 	203286	926.00	124.00	34.69	28.96	100984.98	1847	0	
692	0:46:39	3/1/2019 	203422	60.00	6.00	5.89	28.96	100984.98	1848	0	
693	0:46:39	3/1/2019 	203426	702.00	17.00	17.16	28.96	100984.98	1847	0	
694	0:46:39	3/1/2019 	203830	923.00	117.00	33.34	28.96	100984.98	52486	0	
695	0:46:39	3/1/2019 	203854	918.00	107.00	31.38	28.96	100984.98	1848	0	
696	0:46:40	3/1/2019 	204456	887.00	76.00	25.81	28.96	100984.98	3828	0	
697	0:46:40	3/1/2019 	204794	581.00	8.00	13.62	28.96	100984.81	52485	0	
698	0:46:40	3/1/2019 	204975	629.00	9.00	14.36	28.96	100984.81	1845	0	
699	0:46:41	3/1/2019 	205018	249.00	6.00	10.23	28.97	100985.25	1848	0	
700	0:46:41	3/1/2019 	205359	69.00	6.00	5.96	28.97	100985.25	1848	0	
701	0:46:41	3/1/2019 	205423	453.00	6.00	12.33	28.97	100985.25	1846	0	
702	0:46:41	3/1/2019 	205743	951.00	256.00	50.93	28.97	100985.09	52484	0	
703	0:46:41	3/1/2019 	205812	118.00	6.00	7.09	28.97	100985.09	3827	0	
704	0:46:41	3/1/2019 	205874	142.00	6.00	7.78	28.97	100985.09	1846	0	
705	0:46:41	3/1/2019 	205953	655.00	11.00	15.12	28.97	100985.09	1847	0	
706	0:46:41	3/1/2019 	205974	77.00	6.00	6.08	28.97	100985.09	1848	0	
707	0:46:42	3/1/2019 	206139	88.00	6.00	6.30	28.97	100985.09	1846	0	
708	0:46:42	3/1/2019 	206160	294.00	6.00	10.91	28.97	100985.09	1848	0	
709	0:46:42	3/1/2019 	206451	645.00	10.00	14.76	28.97	100985.09	1847	0	
710	0:46:42	3/1/2019 	206795	185.00	6.00	8.93	28.97	100984.61	54468	0	
711	0:46:42	3/1/2019 	206878	127.00	6.00	7.35	28.97	100984.61	1848	0	
712	0:46:42	3/1/2019 	206955	955.00	530.00	91.08	28.97	100984.61	1846	0	
713	0:46:43	3/1/2019 	207294	334.00	6.00	11.39	28.97	100984.61	1848	0	
714	0:46:43	3/1/2019 	207370	681.00	14.00	16.18	28.97	100984.61	1847	0	
715	0:46:44	3/1/2019 	208314	469.00	6.00	12.43	28.97	100985.04	52487	0	
716	0:46:44	3/1/2019 	208921	939.00	129.00	35.65	28.97	100985.04	52486	0	
717	0:46:45	3/1/2019 	209310	79.00	6.00	6.11	28.97	100985.04	3830	0	
718	0:46:45	3/1/2019 	209480	155.00	6.00	8.15	28.97	100985.04	1848	0	
719	0:46:45	3/1/2019 	209710	926.00	117.00	33.34	28.97	100985.04	52486	0	
720	0:46:45	3/1/2019 	209717	895.00	91.00	28.31	28.97	100985.04	2840	0	
721	0:46:46	3/1/2019 	210561	87.00	6.00	6.28	28.97	100985.04	52487	0	
722	0:46:47	3/1/2019 	211247	878.00	68.00	24.66	28.97	100985.44	1847	0	
723	0:46:47	3/1/2019 	211654	62.00	6.00	5.90	28.97	100985.61	52487	0	
724	0:46:48	3/1/2019 	212014	671.00	13.00	15.81	28.97	100985.61	3967	0	
725	0:46:48	3/1/2019 	212049	390.00	6.00	11.91	28.97	100985.61	1848	0	
726	0:46:48	3/1/2019 	212194	83.00	6.00	6.19	28.97	100985.61	1847	0	
727	0:46:48	3/1/2019 	212858	209.00	6.00	9.47	28.97	100985.61	52483	0	
728	0:46:49	3/1/2019 	213360	78.00	5.00	6.09	28.97	100985.44	1846	0	
729	0:46:49	3/1/2019 	213641	64.00	6.00	5.91	28.97	100985.61	52487	0	
730	0:46:49	3/1/2019 	213706	84.00	6.00	6.21	28.97	100985.61	1845	0	
731	0:46:50	3/1/2019 	214214	607.00	8.00	13.91	28.97	100985.72	3827	0	
732	0:46:50	3/1/2019 	214274	951.00	192.00	44.64	28.97	100985.72	1846	0	
733	0:46:50	3/1/2019 	214662	165.00	6.00	8.42	28.97	100985.72	52485	0	
734	0:46:50	3/1/2019 	214751	90.00	5.00	6.34	28.97	100985.72	1846	0	
735	0:46:51	3/1/2019 	215572	147.00	6.00	7.92	28.97	100985.72	52485	0	
736	0:46:51	3/1/2019 	215860	855.00	62.00	23.87	28.97	100985.72	1847	0	
737	0:46:51	3/1/2019 	215983	952.00	208.00	46.18	28.97	100985.72	1847	0	
738	0:46:52	3/1/2019 	216592	87.00	6.00	6.28	28.97	100985.72	54467	0	
739	0:46:52	3/1/2019 	216810	119.00	6.00	7.11	28.97	100985.72	1847	0	
740	0:46:53	3/1/2019 	217694	104.00	6.00	6.70	28.97	100985.39	52484	0	
741	0:46:53	3/1/2019 	217783	59.00	5.00	5.88	28.97	100985.39	1847	0	
742	0:46:53	3/1/2019 	217856	62.00	6.00	5.90	28.97	100985.39	1846	0	
743	0:46:54	3/1/2019 	218032	710.00	18.00	17.47	28.97	100985.39	1847	0	
744	0:46:54	3/1/2019 	218108	105.00	5.00	6.72	28.97	100985.39	1849	0	
745	0:46:54	3/1/2019 	218298	118.00	6.00	7.09	28.98	100985.63	1847	0	
746	0:46:54	3/1/2019 	218727	420.00	6.00	12.12	28.98	100985.80	54465	0	
747	0:46:54	3/1/2019 	218890	120.00	6.00	7.14	28.98	100985.80	1848	0	
748	0:46:55	3/1/2019 	219303	436.00	6.00	12.23	28.98	100985.95	1846	0	
749	0:46:55	3/1/2019 	219907	962.00	774.00	138.04	28.98	100985.95	52485	0	
750	0:46:56	3/1/2019 	220867	945.00	222.00	47.47	28.98	100986.12	53481	0	
751	0:46:57	3/1/2019 	221682	886.00	77.00	25.95	28.98	100986.12	52492	0	
752	0:46:57	3/1/2019 	221754	66.00	5.00	5.93	28.98	100986.28	1853	0	
753	0:46:58	3/1/2019 	222068	158.00	6.00	8.23	28.98	100986.28	3968	0	
754	0:46:58	3/1/2019 	222146	942.00	129.00	35.65	28.98	100986.28	1848	0	
755	0:46:58	3/1/2019 	222418	951.00	138.00	37.28	28.98	100986.55	1848	0	
756	0:46:58	3/1/2019 	222698	895.00	81.00	26.60	28.98	100986.55	52485	0	
757	0:46:59	3/1/2019 	223628	79.00	5.00	6.11	28.98	100986.23	52481	0	
758	0:46:59	3/1/2019 	223692	875.00	66.00	24.40	28.98	100986.23	1848	0	
759	0:46:59	3/1/2019 	223832	53.00	6.00	5.88	28.98	100986.07	1847	0	
760	0:46:59	3/1/2019 	223906	887.00	75.00	25.66	28.98	100986.07	3827	0	
761	0:47:00	3/1/2019 	224115	946.00	190.00	44.43	28.98	100986.07	1848	0	
762	0:47:00	3/1/2019 	224420	854.00	58.00	23.42	28.98	100985.75	1850	0	
763	0:47:00	3/1/2019 	224627	283.00	6.00	10.76	28.98	100985.75	52485	0	
764	0:47:01	3/1/2019 	225345	90.00	6.00	6.34	28.98	100985.70	1847	0	
765	0:47:01	3/1/2019 	225580	140.00	6.00	7.72	28.98	100985.70	52485	0	
766	0:47:01	3/1/2019 	225619	102.00	6.00	6.64	28.98	100985.70	1846	0	
767	0:47:01	3/1/2019 	225674	949.00	354.00	66.60	28.98	100985.70	3883	0	
768	0:47:02	3/1/2019 	226021	60.00	5.00	5.89	28.98	100985.38	1851	0	
769	0:47:02	3/1/2019 	226176	179.00	5.00	8.77	28.98	100985.38	1856	0	
770	0:47:02	3/1/2019 	226601	570.00	7.00	13.34	28.98	100985.38	52491	0	
771	0:47:02	3/1/2019 	226705	566.00	7.00	13.30	28.98	100985.38	1855	0	
772	0:47:02	3/1/2019 	226785	160.00	6.00	8.28	28.98	100985.78	1853	0	
773	0:47:02	3/1/2019 	226971	640.00	10.00	14.71	28.98	100985.78	1848	0	
774	0:47:03	3/1/2019 	227283	349.00	6.00	11.55	28.98	100985.61	3829	0	
775	0:47:04	3/1/2019 	228095	947.00	274.00	53.18	28.98	100985.61	52485	0	
776	0:47:04	3/1/2019 	228408	190.00	6.00	9.05	28.98	100985.45	1849	0	
777	0:47:04	3/1/2019 	228824	71.00	6.00	5.99	28.99	100986.05	52484	0	
778	0:47:04	3/1/2019 	228912	85.00	5.00	6.23	28.99	100986.05	1846	0	
779	0:47:05	3/1/2019 	229047	951.00	643.00	114.94	28.99	100986.05	1847	0	
780	0:47:05	3/1/2019 	229239	109.00	6.00	6.83	28.99	100986.05	1850	0	
781	0:47:05	3/1/2019 	229470	103.00	6.00	6.67	28.99	100985.89	3828	0	
782	0:47:05	3/1/2019 	229589	863.00	59.00	23.55	28.99	100985.89	52483	0	
783	0:47:05	3/1/2019 	229613	720.00	22.00	18.47	28.99	100985.89	2840	0	
784	0:47:05	3/1/2019 	229627	907.00	97.00	29.44	28.99	100985.89	1848	0	
785	0:47:05	3/1/2019 	229671	400.00	6.00	11.98	28.99	100985.89	1848	0	
786	0:47:05	3/1/2019 	229866	932.00	122.00	34.31	28.99	100985.72	1847	0	
787	0:47:06	3/1/2019 	230181	825.00	50.00	22.54	28.99	100985.72	1849	0	
788	0:47:06	3/1/2019 	230219	953.00	316.00	59.76	28.99	100985.72	3971	0	
789	0:47:06	3/1/2019 	230290	62.00	5.00	5.90	28.99	100985.72	1847	0	
790	0:47:06	3/1/2019 	230357	153.00	5.00	8.08	28.99	100985.72	1847	0	
791	0:47:06	3/1/2019 	230372	145.00	5.00	7.86	28.99	100985.72	1848	0	
792	0:47:06	3/1/2019 	230601	284.00	6.00	10.77	28.99	100985.72	52486	0	
793	0:47:07	3/1/2019 	231315	62.00	6.00	5.90	28.99	100986.05	1847	0	
794	0:47:07	3/1/2019 	231735	465.00	6.00	12.40	28.99	100986.05	52483	0	
795	0:47:07	3/1/2019 	231917	907.00	97.00	29.44	28.99	100986.05	3829	0	
796	0:47:07	3/1/2019 	231945	160.00	6.00	8.28	28.99	100986.05	1848	0	
797	0:47:07	3/1/2019 	231955	89.00	6.00	6.32	28.99	100986.05	1846	0	
798	0:47:08	3/1/2019 	232174	249.00	6.00	10.23	28.99	100986.05	1846	0	
799	0:47:08	3/1/2019 	232322	157.00	3.00	8.18	28.99	100986.05	1847	0	
800	0:47:08	3/1/2019 	232472	161.00	6.00	8.31	28.99	100986.05	1846	0	
801	0:47:08	3/1/2019 	232650	951.00	306.00	58.05	28.99	100986.05	52485	1	
802	0:47:08	3/1/2019 	232722	77.00	6.00	6.08	28.99	100986.05	3830	0	
803	0:47:08	3/1/2019 	232987	966.00	919.00	188.28	28.99	100986.48	1847	0	
804	0:47:09	3/1/2019 	233153	951.00	557.00	95.78	28.99	100986.48	1849	0	
805	0:47:09	3/1/2019 	233434	577.00	8.00	13.57	28.99	100986.16	1849	0	
806	0:47:09	3/1/2019 	233986	73.00	6.00	6.02	28.99	100986.00	52483	0	
807	0:47:10	3/1/2019 	234353	80.00	6.00	6.13	28.99	100985.84	1846	0	
808	0:47:10	3/1/2019 	234958	64.00	6.00	5.91	28.99	100985.67	52482	0	
809	0:47:11	3/1/2019 	235833	168.00	5.00	8.49	28.99	100985.52	54464	0	
810	0:47:12	3/1/2019 	236092	72.00	6.00	6.00	28.99	100985.52	1847	0	
811	0:47:12	3/1/2019 	236559	260.00	5.00	10.38	28.99	100985.76	52485	0	
812	0:47:12	3/1/2019 	236573	117.00	5.00	7.05	28.99	100985.76	1847	0	
813	0:47:12	3/1/2019 	236770	719.00	21.00	18.25	28.99	100985.76	1848	1	
814	0:47:12	3/1/2019 	236895	926.00	90.00	28.17	28.99	100985.76	1848	0	
815	0:47:12	3/1/2019 	236917	117.00	6.00	7.06	28.99	100985.76	1849	0	
816	0:47:13	3/1/2019 	237214	103.00	5.00	6.67	28.99	100985.76	1846	0	
817	0:47:13	3/1/2019 	237250	125.00	6.00	7.29	28.99	100985.76	3883	0	
818	0:47:14	3/1/2019 	238032	306.00	6.00	11.06	28.99	100985.76	52484	0	
819	0:47:14	3/1/2019 	238034	763.00	33.00	20.56	28.99	100985.76	1847	0	
820	0:47:14	3/1/2019 	238106	56.00	5.00	5.88	28.99	100985.76	1847	0	
821	0:47:14	3/1/2019 	238296	703.00	18.00	17.42	28.99	100985.76	1848	0	
822	0:47:14	3/1/2019 	238448	935.00	125.00	34.89	28.99	100985.76	1848	0	
823	0:47:14	3/1/2019 	238550	147.00	6.00	7.92	28.99	100985.76	52489	0	
824	0:47:14	3/1/2019 	238756	357.00	6.00	11.62	28.99	100985.76	4064	0	
825	0:47:15	3/1/2019 	239057	136.00	6.00	7.61	28.99	100986.19	1848	0	
826	0:47:15	3/1/2019 	239740	342.00	6.00	11.48	28.99	100986.35	52487	0	
827	0:47:16	3/1/2019 	240151	910.00	105.00	30.98	28.99	100986.19	2837	0	
828	0:47:16	3/1/2019 	240229	208.00	5.00	9.43	28.99	100986.19	1848	0	
829	0:47:16	3/1/2019 	240374	76.00	6.00	6.06	28.99	100986.19	1847	0	
830	0:47:16	3/1/2019 	240810	687.00	15.00	16.50	28.99	100986.03	52485	0	
831	0:47:17	3/1/2019 	241802	716.00	21.00	18.22	28.99	100985.88	54607	0	
832	0:47:18	3/1/2019 	242474	596.00	8.00	13.79	29.00	100986.11	1854	0	
833	0:47:18	3/1/2019 	242479	860.00	67.00	24.49	29.00	100986.11	1848	0	
834	0:47:18	3/1/2019 	242567	61.00	5.00	5.89	29.00	100986.11	52484	0	
835	0:47:18	3/1/2019 	242749	510.00	6.00	12.69	29.00	100986.11	1847	0	
836	0:47:19	3/1/2019 	243775	153.00	6.00	8.09	29.00	100985.78	52485	0	
837	0:47:19	3/1/2019 	243810	951.00	250.00	50.25	29.00	100985.78	1848	0	
838	0:47:20	3/1/2019 	244052	946.00	153.00	39.76	29.00	100985.78	3829	0	
839	0:47:20	3/1/2019 	244132	946.00	137.00	37.10	29.00	100985.78	1849	0	
840	0:47:20	3/1/2019 	244183	95.00	6.00	6.46	29.00	100985.78	1848	0	
841	0:47:20	3/1/2019 	244280	952.00	275.00	53.32	29.00	100985.78	1846	0	
842	0:47:20	3/1/2019 	244653	722.00	21.00	18.27	29.00	100986.38	52486	0	
843	0:47:20	3/1/2019 	244884	697.00	17.00	17.11	29.00	100986.38	1849	0	
844	0:47:20	3/1/2019 	244925	192.00	6.00	9.09	29.00	100986.38	1848	0	
845	0:47:21	3/1/2019 	245243	645.00	13.00	15.49	29.00	100986.22	3828	0	
846	0:47:21	3/1/2019 	245424	953.00	189.00	44.33	29.00	100986.22	1848	0	
847	0:47:21	3/1/2019 	245720	228.00	6.00	9.85	29.00	100986.22	52487	0	
848	0:47:22	3/1/2019 	246235	366.00	6.00	11.71	29.00	100986.06	1847	0	
849	0:47:22	3/1/2019 	246316	679.00	14.00	16.16	29.00	100986.06	1848	0	
850	0:47:22	3/1/2019 	246604	75.00	6.00	6.05	29.00	100985.73	52485	0	
851	0:47:22	3/1/2019 	246875	388.00	6.00	11.89	29.00	100985.73	1846	0	
852	0:47:23	3/1/2019 	247103	950.00	301.00	57.22	29.00	100986.02	3827	0	
853	0:47:23	3/1/2019 	247176	917.00	105.00	30.99	29.00	100986.02	1849	0	
854	0:47:23	3/1/2019 	247302	551.00	7.00	13.15	29.00	100986.02	1848	0	
855	0:47:23	3/1/2019 	247313	422.00	6.00	12.14	29.00	100986.02	1848	0	
856	0:47:23	3/1/2019 	247353	162.00	5.00	8.33	29.00	100986.02	1847	0	
857	0:47:23	3/1/2019 	247454	870.00	64.00	24.14	29.00	100986.02	1848	0	
858	0:47:23	3/1/2019 	247722	578.00	8.00	13.58	29.00	100986.02	52482	0	
859	0:47:23	3/1/2019 	247766	949.00	140.00	37.63	29.00	100986.02	3828	0	
860	0:47:23	3/1/2019 	247889	896.00	82.00	26.77	29.00	100986.02	1849	0	
861	0:47:24	3/1/2019 	248122	331.00	6.00	11.36	29.00	100986.02	1848	0	
862	0:47:24	3/1/2019 	248265	60.00	6.00	5.89	29.00	100986.02	1848	0	
863	0:47:24	3/1/2019 	248765	421.00	6.00	12.13	29.00	100985.69	52484	0	
864	0:47:24	3/1/2019 	248899	188.00	6.00	9.00	29.00	100985.69	1846	0	
865	0:47:24	3/1/2019 	248985	848.00	60.00	23.63	29.00	100985.69	1846	0	
866	0:47:25	3/1/2019 	249020	117.00	6.00	7.06	29.00	100985.69	3883	0	
867	0:47:25	3/1/2019 	249219	559.00	7.00	13.23	29.00	100985.69	1847	0	
868	0:47:25	3/1/2019 	249705	955.00	573.00	98.92	29.00	100985.52	52486	0	
869	0:47:25	3/1/2019 	249764	67.00	6.00	5.94	29.00	100985.52	2839	0	
870	0:47:25	3/1/2019 	249916	148.00	6.00	7.95	29.00	100985.52	1847	1	
871	0:47:26	3/1/2019 	250149	83.00	6.00	6.19	29.00	100986.09	1847	0	
872	0:47:26	3/1/2019 	250964	81.00	6.00	6.15	29.00	100985.92	52484	0	
873	0:47:27	3/1/2019 	251105	454.00	6.00	12.34	29.00	100985.92	3966	0	
874	0:47:27	3/1/2019 	251176	703.00	18.00	17.42	29.00	100985.92	1849	0	
875	0:47:28	3/1/2019 	252118	66.00	5.00	5.93	29.00	100985.60	52486	0	
876	0:47:28	3/1/2019 	252314	745.00	28.00	19.74	29.00	100985.60	1849	0	
877	0:47:28	3/1/2019 	252328	943.00	133.00	36.38	29.00	100985.60	1848	0	
878	0:47:28	3/1/2019 	252735	952.00	150.00	39.29	29.01	100986.04	52487	0	
879	0:47:29	3/1/2019 	253375	918.00	107.00	31.38	29.01	100986.04	1849	0	
880	0:47:29	3/1/2019 	253407	210.00	6.00	9.49	29.01	100986.04	3829	0	
881	0:47:30	3/1/2019 	254264	88.00	6.00	6.30	29.01	100986.04	52484	0	
882	0:47:30	3/1/2019 	254447	954.00	407.00	75.38	29.01	100986.04	1847	1	
883	0:47:30	3/1/2019 	254749	107.00	5.00	6.77	29.01	100986.04	52486	0	
884	0:47:30	3/1/2019 	254968	214.00	6.00	9.58	29.01	100986.04	1847	0	
885	0:47:31	3/1/2019 	255144	98.00	6.00	6.54	29.01	100986.36	1846	0	
886	0:47:32	3/1/2019 	256343	802.00	43.00	21.81	29.01	100986.20	52487	0	
887	0:47:33	3/1/2019 	257274	149.00	6.00	7.98	29.01	100986.47	54468	0	
888	0:47:33	3/1/2019 	257956	448.00	6.00	12.30	29.01	100986.47	52486	0	
889	0:47:34	3/1/2019 	258337	76.00	6.00	6.06	29.01	100986.31	1847	0	
890	0:47:35	3/1/2019 	259108	502.00	6.00	12.63	29.01	100986.31	52486	0	
891	0:47:35	3/1/2019 	259279	64.00	5.00	5.91	29.01	100986.16	1847	0	
892	0:47:35	3/1/2019 	259304	630.00	10.00	14.61	29.01	100986.16	1847	0	
893	0:47:35	3/1/2019 	259693	952.00	415.00	76.51	29.01	100985.99	52488	1	
894	0:47:35	3/1/2019 	259997	287.00	6.00	10.81	29.01	100985.99	4960	0	
895	0:47:36	3/1/2019 	260055	618.00	9.00	14.24	29.01	100985.99	1848	0	
896	0:47:36	3/1/2019 	260090	604.00	8.00	13.88	29.01	100985.99	1848	0	
897	0:47:37	3/1/2019 	261741	432.00	6.00	12.20	29.01	100986.55	103120	0	
