################################################################################################
### CosmicWatch: The Desktop Muon Detector
### Device ID: Tsung-DaoLee
### Launch time: 1:08:25 3/1/2019
### Questions? Email Spencer N. Axani (saxani@mit.edu)
### Event Time Date TimeStamp[ms] ADC1 ADC2 SiPM[mV] Temp[C] Pressure[Pa] DeadTime[us] Coincident
################################################################################################
598	1:11:21	3/1/2019 	175758	66.00	5.00	5.93	30.14	100978.12	3835	0	
599	1:11:22	3/1/2019 	176109	330.00	6.00	11.35	30.14	100978.53	1852	0	
600	1:11:23	3/1/2019 	177014	155.00	5.00	8.14	30.14	100978.21	52485	0	
601	1:11:23	3/1/2019 	177288	91.00	5.00	6.36	30.14	100978.21	1848	0	
602	1:11:23	3/1/2019 	177645	721.00	22.00	18.48	30.14	100978.05	52484	0	
603	1:11:24	3/1/2019 	178230	945.00	268.00	52.39	30.14	100977.88	1848	0	
604	1:11:24	3/1/2019 	178406	117.00	5.00	7.05	30.14	100977.88	1849	0	
605	1:11:24	3/1/2019 	178841	391.00	6.00	11.92	30.14	100978.05	54466	0	
606	1:11:25	3/1/2019 	179008	532.00	7.00	12.98	30.14	100978.05	1846	0	
607	1:11:25	3/1/2019 	179094	935.00	111.00	32.17	30.14	100978.05	1849	0	
608	1:11:25	3/1/2019 	179402	958.00	661.00	118.77	30.14	100978.05	1849	0	
609	1:11:26	3/1/2019 	180083	203.00	6.00	9.34	30.14	100978.48	52489	0	
610	1:11:26	3/1/2019 	180125	83.00	5.00	6.19	30.14	100978.48	2599	0	
611	1:11:26	3/1/2019 	180158	92.00	5.00	6.39	30.14	100978.48	1847	0	
612	1:11:26	3/1/2019 	180552	171.00	6.00	8.57	30.14	100978.48	54604	0	
613	1:11:26	3/1/2019 	180665	375.00	6.00	11.79	30.14	100978.48	1846	0	
614	1:11:26	3/1/2019 	180677	652.00	11.00	15.09	30.14	100978.48	1846	0	
615	1:11:26	3/1/2019 	180760	958.00	611.00	107.46	30.14	100978.48	1849	0	
616	1:11:26	3/1/2019 	180799	59.00	5.00	5.88	30.14	100978.48	1848	0	
617	1:11:26	3/1/2019 	180915	630.00	10.00	14.61	30.14	100978.48	1848	0	
618	1:11:26	3/1/2019 	180965	581.00	7.00	13.45	30.14	100978.48	1848	0	
619	1:11:27	3/1/2019 	181103	218.00	6.00	9.66	30.14	100978.32	3828	0	
620	1:11:27	3/1/2019 	181199	57.00	5.00	5.88	30.14	100978.32	1846	0	
621	1:11:27	3/1/2019 	181419	107.00	5.00	6.77	30.14	100978.32	1848	0	
622	1:11:27	3/1/2019 	181664	209.00	6.00	9.47	30.14	100978.32	52485	0	
623	1:11:27	3/1/2019 	181702	480.00	7.00	12.59	30.14	100978.32	1846	0	
624	1:11:28	3/1/2019 	182156	297.00	6.00	10.95	30.14	100978.16	1847	0	
625	1:11:28	3/1/2019 	182290	84.00	6.00	6.21	30.14	100978.16	1848	0	
626	1:11:29	3/1/2019 	183386	130.00	6.00	7.43	30.14	100978.59	54465	0	
627	1:11:29	3/1/2019 	183620	181.00	5.00	8.82	30.14	100978.44	52486	0	
628	1:11:29	3/1/2019 	183777	152.00	6.00	8.06	30.14	100978.44	1847	0	
629	1:11:29	3/1/2019 	183879	595.00	8.00	13.78	30.14	100978.44	1847	0	
630	1:11:30	3/1/2019 	184083	114.00	5.00	6.97	30.14	100978.27	1845	0	
631	1:11:30	3/1/2019 	184755	618.00	10.00	14.46	30.14	100978.11	52486	0	
632	1:11:30	3/1/2019 	184907	66.00	5.00	5.93	30.14	100978.11	1847	0	
633	1:11:31	3/1/2019 	185214	947.00	140.00	37.63	30.14	100978.11	1847	0	
634	1:11:31	3/1/2019 	185399	475.00	6.00	12.46	30.14	100978.11	3830	0	
635	1:11:31	3/1/2019 	185832	78.00	5.00	6.09	30.14	100977.95	52485	0	
636	1:11:31	3/1/2019 	185835	634.00	10.00	14.65	30.14	100977.95	1847	0	
637	1:11:31	3/1/2019 	185924	68.00	5.00	5.95	30.14	100977.95	1848	0	
638	1:11:31	3/1/2019 	185983	137.00	6.00	7.64	30.14	100977.95	1847	0	
639	1:11:32	3/1/2019 	186302	627.00	10.00	14.57	30.15	100978.34	1847	0	
640	1:11:32	3/1/2019 	186581	189.00	5.00	9.01	30.15	100978.19	52485	0	
641	1:11:33	3/1/2019 	187002	60.00	5.00	5.89	30.15	100978.19	3827	0	
642	1:11:33	3/1/2019 	187106	75.00	5.00	6.04	30.15	100978.19	1848	0	
643	1:11:33	3/1/2019 	187135	952.00	193.00	44.74	30.15	100978.19	1847	0	
644	1:11:33	3/1/2019 	187247	432.00	6.00	12.20	30.15	100978.19	1848	0	
645	1:11:33	3/1/2019 	187611	133.00	6.00	7.52	30.15	100978.19	52483	0	
646	1:11:33	3/1/2019 	187701	931.00	126.00	35.08	30.15	100978.19	1847	0	
647	1:11:33	3/1/2019 	187860	751.00	31.00	20.23	30.15	100978.19	1848	0	
648	1:11:34	3/1/2019 	188496	91.00	5.00	6.36	30.15	100978.02	3827	0	
649	1:11:34	3/1/2019 	188827	888.00	85.00	27.24	30.15	100978.46	52488	0	
650	1:11:35	3/1/2019 	189076	944.00	162.00	41.08	30.15	100978.46	1849	0	
651	1:11:35	3/1/2019 	189426	954.00	657.00	117.82	30.15	100978.46	1850	0	
652	1:11:35	3/1/2019 	189871	114.00	5.00	6.97	30.15	100978.30	52486	0	
653	1:11:36	3/1/2019 	190045	777.00	38.00	21.21	30.15	100978.30	2598	0	
654	1:11:36	3/1/2019 	190069	691.00	17.00	17.06	30.15	100978.30	1849	0	
655	1:11:36	3/1/2019 	190092	64.00	5.00	5.91	30.15	100978.30	3966	0	
656	1:11:36	3/1/2019 	190221	174.00	5.00	8.64	30.15	100978.30	1846	0	
657	1:11:36	3/1/2019 	190322	107.00	5.00	6.77	30.15	100978.30	1847	0	
658	1:11:37	3/1/2019 	191101	949.00	317.00	59.93	30.15	100978.30	52485	0	
659	1:11:37	3/1/2019 	191261	746.00	29.00	19.90	30.15	100978.13	1850	0	
660	1:11:37	3/1/2019 	191345	81.00	5.00	6.15	30.15	100978.13	1848	0	
661	1:11:37	3/1/2019 	191612	86.00	6.00	6.25	30.15	100978.13	52485	0	
662	1:11:37	3/1/2019 	191704	57.00	5.00	5.88	30.15	100977.97	3826	0	
663	1:11:37	3/1/2019 	191977	101.00	5.00	6.61	30.15	100977.97	1847	0	
664	1:11:38	3/1/2019 	192219	638.00	10.00	14.69	30.15	100977.81	1848	0	
665	1:11:38	3/1/2019 	192727	639.00	10.00	14.70	30.15	100978.09	52487	0	
666	1:11:38	3/1/2019 	192930	948.00	258.00	51.16	30.15	100978.09	1847	1	
667	1:11:38	3/1/2019 	192980	746.00	28.00	19.75	30.15	100978.09	1848	0	
668	1:11:39	3/1/2019 	193222	957.00	823.00	148.21	30.15	100977.92	1850	0	
669	1:11:39	3/1/2019 	193726	127.00	5.00	7.34	30.15	100977.76	54467	0	
670	1:11:40	3/1/2019 	194421	945.00	275.00	53.32	30.15	100977.59	1847	0	
671	1:11:40	3/1/2019 	194687	145.00	6.00	7.87	30.15	100977.44	52483	0	
672	1:11:41	3/1/2019 	195301	81.00	6.00	6.15	30.15	100977.44	1846	0	
673	1:11:41	3/1/2019 	195981	63.00	5.00	5.90	30.15	100977.11	52482	0	
674	1:11:42	3/1/2019 	196086	751.00	31.00	20.23	30.15	100977.11	1848	0	
675	1:11:42	3/1/2019 	196357	99.00	5.00	6.56	30.15	100976.95	1848	0	
676	1:11:42	3/1/2019 	196421	166.00	5.00	8.44	30.15	100976.95	3827	0	
677	1:11:42	3/1/2019 	196590	918.00	107.00	31.38	30.15	100976.95	52485	0	
678	1:11:42	3/1/2019 	196709	115.00	5.00	7.00	30.15	100976.78	1848	0	
679	1:11:43	3/1/2019 	197187	946.00	386.00	72.12	30.15	100976.78	1847	0	
680	1:11:43	3/1/2019 	197605	134.00	5.00	7.54	30.15	100976.78	52487	0	
681	1:11:43	3/1/2019 	197686	953.00	228.00	48.03	30.15	100976.78	1847	0	
682	1:11:43	3/1/2019 	197689	565.00	7.00	13.29	30.15	100976.78	1848	0	
683	1:11:43	3/1/2019 	197748	531.00	7.00	12.97	30.15	100977.19	3828	0	
684	1:11:44	3/1/2019 	198092	393.00	6.00	11.93	30.15	100977.19	1847	0	
685	1:11:44	3/1/2019 	198698	58.00	5.00	5.88	30.15	100977.19	52485	0	
686	1:11:44	3/1/2019 	198888	619.00	9.00	14.25	30.15	100977.19	1847	0	
687	1:11:44	3/1/2019 	198926	78.00	5.00	6.09	30.15	100977.19	1848	0	
688	1:11:46	3/1/2019 	200071	97.00	5.00	6.51	30.16	100977.62	52487	0	
689	1:11:46	3/1/2019 	200154	94.00	6.00	6.44	30.16	100977.62	2845	0	
690	1:11:46	3/1/2019 	200301	567.00	8.00	13.46	30.16	100977.78	3970	0	
691	1:11:46	3/1/2019 	200905	420.00	6.00	12.12	30.16	100977.78	52484	0	
692	1:11:47	3/1/2019 	201375	557.00	7.00	13.21	30.16	100977.78	1847	0	
693	1:11:47	3/1/2019 	201428	761.00	34.00	20.68	30.16	100977.78	1849	0	
694	1:11:47	3/1/2019 	201917	773.00	37.00	21.08	30.16	100977.62	52484	0	
695	1:11:48	3/1/2019 	202235	911.00	105.00	30.98	30.16	100977.62	1856	0	
696	1:11:48	3/1/2019 	202827	665.00	13.00	15.75	30.16	100977.62	52494	0	
697	1:11:48	3/1/2019 	202952	704.00	18.00	17.43	30.16	100977.62	3890	0	
698	1:11:49	3/1/2019 	203435	653.00	11.00	15.10	30.16	100977.46	1854	0	
699	1:11:49	3/1/2019 	203767	950.00	289.00	55.33	30.16	100977.46	52485	0	
700	1:11:50	3/1/2019 	204184	236.00	6.00	10.00	30.16	100977.30	1849	0	
701	1:11:50	3/1/2019 	204551	905.00	91.00	28.33	30.16	100977.14	52484	0	
702	1:11:50	3/1/2019 	204631	89.00	5.00	6.32	30.16	100977.14	1849	0	
703	1:11:50	3/1/2019 	204649	740.00	28.00	19.71	30.16	100977.14	1847	0	
704	1:11:50	3/1/2019 	204826	102.00	5.00	6.64	30.16	100976.97	3828	0	
705	1:11:51	3/1/2019 	205614	926.00	121.00	34.12	30.16	100977.38	52485	0	
706	1:11:51	3/1/2019 	205743	459.00	6.00	12.37	30.16	100977.38	1857	0	
707	1:11:51	3/1/2019 	205850	66.00	5.00	5.93	30.16	100977.38	1854	0	
708	1:11:51	3/1/2019 	205869	163.00	6.00	8.36	30.16	100977.38	1855	0	
709	1:11:51	3/1/2019 	205881	764.00	35.00	20.81	30.16	100977.38	1854	0	
710	1:11:52	3/1/2019 	206294	766.00	35.00	20.82	30.16	100977.38	1855	0	
711	1:11:53	3/1/2019 	207073	116.00	6.00	7.03	30.16	100977.38	54473	0	
712	1:11:53	3/1/2019 	207163	249.00	6.00	10.23	30.16	100977.38	1855	0	
713	1:11:53	3/1/2019 	207639	115.00	5.00	7.00	30.16	100977.22	52486	0	
714	1:11:54	3/1/2019 	208007	118.00	6.00	7.09	30.16	100977.22	1847	0	
715	1:11:54	3/1/2019 	208357	185.00	5.00	8.92	30.16	100977.65	1848	0	
716	1:11:54	3/1/2019 	208407	182.00	5.00	8.84	30.16	100977.65	1847	0	
717	1:11:54	3/1/2019 	208977	425.00	6.00	12.16	30.16	100977.48	52483	0	
718	1:11:55	3/1/2019 	209103	92.00	6.00	6.39	30.16	100977.48	1847	0	
719	1:11:55	3/1/2019 	209662	800.00	41.00	21.60	30.16	100977.33	54466	0	
720	1:11:55	3/1/2019 	209842	871.00	66.00	24.39	30.16	100977.16	2838	0	
721	1:11:55	3/1/2019 	209968	295.00	6.00	10.92	30.16	100977.16	1849	0	
722	1:11:56	3/1/2019 	210050	416.00	6.00	12.10	30.16	100977.16	1847	0	
723	1:11:56	3/1/2019 	210268	86.00	6.00	6.25	30.16	100977.16	1847	0	
724	1:11:57	3/1/2019 	211570	562.00	7.00	13.26	30.16	100976.52	103118	0	
725	1:11:58	3/1/2019 	212146	944.00	139.00	37.46	30.16	100976.78	1848	0	
726	1:11:58	3/1/2019 	212764	84.00	6.00	6.21	30.16	100976.62	54606	0	
727	1:11:58	3/1/2019 	212796	655.00	12.00	15.38	30.16	100976.62	1854	0	
728	1:11:58	3/1/2019 	212847	682.00	15.00	16.46	30.16	100976.62	1854	0	
729	1:11:58	3/1/2019 	212949	867.00	68.00	24.64	30.16	100976.62	1856	0	
730	1:11:59	3/1/2019 	213177	100.00	5.00	6.59	30.16	100976.62	1855	0	
731	1:11:59	3/1/2019 	213639	919.00	112.00	32.36	30.16	100976.47	52492	0	
732	1:11:59	3/1/2019 	213728	216.00	6.00	9.62	30.16	100976.47	1848	0	
733	1:11:59	3/1/2019 	213970	129.00	5.00	7.40	30.16	100976.47	3826	0	
734	1:11:59	3/1/2019 	213995	506.00	6.00	12.66	30.16	100976.47	1847	0	
735	1:12:01	3/1/2019 	215215	517.00	7.00	12.85	30.16	100976.30	52483	0	
736	1:12:01	3/1/2019 	215326	744.00	30.00	20.04	30.16	100976.30	1848	0	
737	1:12:01	3/1/2019 	215943	112.00	6.00	6.92	30.17	100976.87	52486	0	
738	1:12:02	3/1/2019 	216196	567.00	7.00	13.31	30.17	100976.87	1848	0	
739	1:12:02	3/1/2019 	216709	662.00	12.00	15.46	30.17	100977.03	52485	0	
740	1:12:03	3/1/2019 	217204	523.00	7.00	12.90	30.17	100977.47	3829	0	
741	1:12:03	3/1/2019 	217892	164.00	5.00	8.38	30.17	100977.47	52484	0	
742	1:12:04	3/1/2019 	218037	398.00	6.00	11.97	30.17	100977.30	1848	0	
743	1:12:04	3/1/2019 	218096	560.00	7.00	13.24	30.17	100977.30	1848	0	
744	1:12:04	3/1/2019 	218185	910.00	104.00	30.78	30.17	100977.30	1849	0	
745	1:12:04	3/1/2019 	218311	65.00	6.00	5.92	30.17	100977.30	1848	0	
746	1:12:04	3/1/2019 	218651	949.00	189.00	44.33	30.17	100977.30	52485	0	
747	1:12:04	3/1/2019 	218777	955.00	589.00	102.36	30.17	100977.30	3884	0	
748	1:12:05	3/1/2019 	219143	708.00	20.00	17.93	30.17	100977.30	1850	0	
749	1:12:05	3/1/2019 	219707	105.00	5.00	6.72	30.17	100977.87	52486	0	
750	1:12:06	3/1/2019 	220847	572.00	8.00	13.51	30.17	100977.54	53474	0	
751	1:12:08	3/1/2019 	222370	493.00	6.00	12.57	30.17	100977.33	52482	0	
752	1:12:08	3/1/2019 	222581	379.00	7.00	11.88	30.17	100977.17	52485	0	
753	1:12:08	3/1/2019 	222968	887.00	79.00	26.27	30.17	100977.17	1849	0	
754	1:12:09	3/1/2019 	223201	248.00	5.00	10.19	30.17	100977.17	3967	0	
755	1:12:09	3/1/2019 	223686	87.00	5.00	6.27	30.17	100977.00	52486	0	
756	1:12:09	3/1/2019 	223731	416.00	6.00	12.10	30.17	100977.00	1847	0	
757	1:12:09	3/1/2019 	223777	412.00	6.00	12.07	30.17	100977.00	1848	0	
758	1:12:10	3/1/2019 	224160	79.00	5.00	6.11	30.17	100977.00	1847	0	
759	1:12:10	3/1/2019 	224715	920.00	104.00	30.80	30.17	100977.00	52484	0	
760	1:12:10	3/1/2019 	224731	958.00	781.00	138.99	30.17	100977.00	1850	0	
761	1:12:10	3/1/2019 	224871	172.00	5.00	8.59	30.17	100977.00	3829	0	
762	1:12:11	3/1/2019 	225038	916.00	112.00	32.35	30.17	100976.84	1847	0	
763	1:12:11	3/1/2019 	225641	951.00	156.00	40.21	30.18	100977.44	52488	0	
764	1:12:12	3/1/2019 	226579	946.00	225.00	47.75	30.18	100977.44	52486	0	
765	1:12:12	3/1/2019 	226750	611.00	9.00	14.16	30.18	100977.44	1849	0	
766	1:12:12	3/1/2019 	226783	710.00	21.00	18.17	30.18	100977.44	1847	0	
767	1:12:12	3/1/2019 	226867	64.00	5.00	5.91	30.18	100977.44	1847	0	
768	1:12:12	3/1/2019 	226964	209.00	5.00	9.46	30.18	100977.44	3826	0	
769	1:12:13	3/1/2019 	227896	947.00	302.00	57.39	30.18	100977.44	52484	0	
770	1:12:13	3/1/2019 	227900	921.00	114.00	32.75	30.18	100977.44	1851	0	
771	1:12:13	3/1/2019 	227956	561.00	7.00	13.25	30.18	100977.44	1848	0	
772	1:12:14	3/1/2019 	228157	446.00	6.00	12.29	30.18	100977.28	1848	0	
773	1:12:14	3/1/2019 	228269	396.00	6.00	11.95	30.18	100977.28	1847	0	
774	1:12:14	3/1/2019 	228584	670.00	13.00	15.80	30.18	100977.11	52483	0	
775	1:12:14	3/1/2019 	228812	775.00	41.00	21.52	30.18	100977.11	3829	0	
776	1:12:15	3/1/2019 	229316	310.00	6.00	11.11	30.18	100977.11	1849	0	
777	1:12:15	3/1/2019 	229560	876.00	73.00	25.34	30.18	100977.11	52486	0	
778	1:12:15	3/1/2019 	229571	94.00	5.00	6.44	30.18	100977.52	2838	0	
779	1:12:15	3/1/2019 	229625	56.00	6.00	5.88	30.18	100977.52	1847	0	
780	1:12:15	3/1/2019 	229728	409.00	6.00	12.05	30.18	100977.52	1846	0	
781	1:12:15	3/1/2019 	229849	229.00	6.00	9.87	30.18	100977.52	1847	0	
782	1:12:15	3/1/2019 	229869	664.00	13.00	15.74	30.18	100977.52	4021	0	
783	1:12:16	3/1/2019 	230073	500.00	7.00	12.73	30.18	100977.52	1847	0	
784	1:12:16	3/1/2019 	230581	348.00	0.00	11.15	30.18	100977.36	52487	0	
785	1:12:16	3/1/2019 	230830	127.00	5.00	7.34	30.18	100977.36	1834	0	
786	1:12:16	3/1/2019 	230917	951.00	270.00	52.65	30.18	100977.36	1846	0	
787	1:12:17	3/1/2019 	231867	136.00	5.00	7.60	30.18	100977.20	52486	0	
788	1:12:18	3/1/2019 	232077	360.00	6.00	11.65	30.18	100977.20	1848	0	
789	1:12:18	3/1/2019 	232435	86.00	5.00	6.25	30.18	100977.47	3828	0	
790	1:12:18	3/1/2019 	232579	61.00	5.00	5.89	30.18	100977.47	52486	0	
791	1:12:18	3/1/2019 	232971	450.00	6.00	12.31	30.18	100977.47	1847	0	
792	1:12:19	3/1/2019 	233146	649.00	11.00	15.06	30.18	100977.14	1847	0	
793	1:12:19	3/1/2019 	233834	434.00	6.00	12.21	30.18	100976.98	52486	0	
794	1:12:20	3/1/2019 	234276	204.00	6.00	9.36	30.18	100976.98	1848	0	
795	1:12:20	3/1/2019 	234355	183.00	5.00	8.87	30.18	100976.98	1848	0	
796	1:12:20	3/1/2019 	234446	894.00	75.00	25.67	30.18	100976.98	3829	0	
797	1:12:21	3/1/2019 	235209	667.00	16.00	16.51	30.18	100976.82	52486	0	
798	1:12:22	3/1/2019 	236081	838.00	57.00	23.28	30.18	100977.09	52484	0	
799	1:12:22	3/1/2019 	236101	178.00	6.00	8.75	30.18	100977.09	1849	0	
800	1:12:22	3/1/2019 	236399	533.00	6.00	12.86	30.18	100977.09	1847	0	
801	1:12:22	3/1/2019 	236427	136.00	6.00	7.61	30.18	100977.09	1848	0	
802	1:12:22	3/1/2019 	236753	474.00	6.00	12.46	30.18	100976.93	52484	0	
803	1:12:23	3/1/2019 	237117	564.00	7.00	13.28	30.18	100976.93	3827	0	
804	1:12:23	3/1/2019 	237340	78.00	5.00	6.09	30.18	100976.77	1848	0	
805	1:12:23	3/1/2019 	237625	952.00	210.00	46.37	30.18	100976.77	52483	0	
806	1:12:23	3/1/2019 	237725	170.00	6.00	8.55	30.18	100976.61	1849	0	
807	1:12:23	3/1/2019 	237766	93.00	5.00	6.41	30.18	100976.61	1847	0	
808	1:12:23	3/1/2019 	237897	299.00	6.00	10.97	30.18	100976.61	1847	0	
809	1:12:24	3/1/2019 	238008	355.00	6.00	11.61	30.18	100976.61	1847	0	
810	1:12:24	3/1/2019 	238233	950.00	158.00	40.51	30.18	100976.28	1848	1	
811	1:12:24	3/1/2019 	238324	93.00	5.00	6.41	30.18	100976.28	3827	0	
812	1:12:24	3/1/2019 	238459	583.00	8.00	13.64	30.18	100976.28	1846	0	
813	1:12:24	3/1/2019 	238844	868.00	60.00	23.67	30.19	100976.69	52484	0	
814	1:12:25	3/1/2019 	239374	338.00	6.00	11.43	30.19	100976.52	1849	0	
815	1:12:25	3/1/2019 	239398	61.00	5.00	5.89	30.19	100976.52	1848	0	
816	1:12:25	3/1/2019 	239795	678.00	14.00	16.15	30.19	100976.52	52485	0	
817	1:12:26	3/1/2019 	240224	588.00	8.00	13.70	30.19	100976.20	2839	0	
818	1:12:26	3/1/2019 	240288	370.00	6.00	11.74	30.19	100976.20	3965	0	
819	1:12:27	3/1/2019 	241078	226.00	6.00	9.81	30.19	100976.20	52484	0	
820	1:12:27	3/1/2019 	241131	679.00	15.00	16.42	30.19	100976.20	1849	0	
821	1:12:27	3/1/2019 	241331	100.00	5.00	6.59	30.19	100976.20	1848	0	
822	1:12:28	3/1/2019 	242013	357.00	6.00	11.62	30.19	100975.88	52488	0	
823	1:12:28	3/1/2019 	242173	122.00	5.00	7.20	30.19	100975.88	1855	0	
824	1:12:28	3/1/2019 	242416	571.00	7.00	13.35	30.19	100976.31	1852	0	
825	1:12:28	3/1/2019 	242957	822.00	50.00	22.54	30.19	100976.31	54466	0	
826	1:12:29	3/1/2019 	243071	547.00	7.00	13.11	30.19	100976.31	1847	0	
827	1:12:29	3/1/2019 	243282	873.00	65.00	24.27	30.19	100976.14	1849	0	
828	1:12:29	3/1/2019 	243308	97.00	6.00	6.51	30.19	100976.14	1847	0	
829	1:12:29	3/1/2019 	243873	184.00	5.00	8.89	30.19	100975.98	52485	0	
830	1:12:29	3/1/2019 	243989	76.00	5.00	6.06	30.19	100975.98	1847	0	
831	1:12:30	3/1/2019 	244029	947.00	156.00	40.21	30.19	100975.98	1847	0	
832	1:12:30	3/1/2019 	244237	121.00	5.00	7.17	30.19	100975.82	3884	0	
833	1:12:30	3/1/2019 	244707	931.00	124.00	34.70	30.19	100975.82	52485	0	
834	1:12:30	3/1/2019 	244711	948.00	163.00	41.22	30.19	100975.82	1850	0	
835	1:12:30	3/1/2019 	244874	73.00	5.00	6.01	30.19	100976.06	1849	0	
836	1:12:31	3/1/2019 	245116	544.00	7.00	13.08	30.19	100976.06	1847	0	
837	1:12:31	3/1/2019 	245266	150.00	6.00	8.01	30.19	100976.22	1849	0	
838	1:12:31	3/1/2019 	245629	231.00	5.00	9.89	30.19	100976.22	52483	0	
839	1:12:32	3/1/2019 	246444	129.00	5.00	7.40	30.19	100975.89	3828	0	
840	1:12:32	3/1/2019 	246778	948.00	139.00	37.46	30.19	100975.73	52487	1	
841	1:12:32	3/1/2019 	246938	402.00	6.00	12.00	30.19	100975.73	1848	0	
842	1:12:33	3/1/2019 	247265	58.00	6.00	5.88	30.19	100975.73	1847	0	
843	1:12:33	3/1/2019 	247608	613.00	9.00	14.18	30.19	100975.73	52484	0	
844	1:12:34	3/1/2019 	248422	81.00	5.00	6.15	30.19	100975.41	1847	0	
845	1:12:34	3/1/2019 	248596	160.00	6.00	8.28	30.19	100975.41	52487	0	
846	1:12:34	3/1/2019 	248671	371.00	6.00	11.75	30.19	100975.41	3826	0	
847	1:12:34	3/1/2019 	248930	70.00	5.00	5.97	30.19	100975.84	1846	0	
848	1:12:35	3/1/2019 	249243	184.00	6.00	8.90	30.19	100975.84	1847	0	
849	1:12:35	3/1/2019 	249698	878.00	70.00	24.93	30.19	100975.25	52488	0	
850	1:12:35	3/1/2019 	249833	68.00	5.00	5.95	30.19	100975.69	2838	0	
851	1:12:36	3/1/2019 	250209	158.00	6.00	8.23	30.19	100975.69	1848	0	
852	1:12:36	3/1/2019 	250346	925.00	114.00	32.75	30.19	100975.52	1849	0	
853	1:12:36	3/1/2019 	250857	152.00	6.00	8.06	30.19	100975.52	54604	0	
854	1:12:38	3/1/2019 	252625	810.00	46.00	22.12	30.20	100975.95	103124	0	
855	1:12:38	3/1/2019 	252929	82.00	9.00	6.18	30.20	100975.95	1849	0	
856	1:12:39	3/1/2019 	253074	770.00	34.00	20.71	30.20	100975.95	1847	0	
857	1:12:39	3/1/2019 	253241	672.00	14.00	16.09	30.20	100975.95	1850	0	
858	1:12:39	3/1/2019 	253397	196.00	6.00	9.18	30.20	100975.80	1848	0	
859	1:12:39	3/1/2019 	253790	697.00	17.00	17.11	30.20	100975.80	52483	0	
860	1:12:39	3/1/2019 	253854	951.00	160.00	40.80	30.20	100975.80	3828	1	
861	1:12:40	3/1/2019 	254554	903.00	88.00	27.80	30.20	100975.63	52485	0	
862	1:12:40	3/1/2019 	254667	957.00	622.00	110.01	30.20	100975.63	1850	0	
863	1:12:41	3/1/2019 	255402	137.00	6.00	7.64	30.20	100975.71	1848	0	
864	1:12:41	3/1/2019 	255900	872.00	74.00	25.47	30.20	100975.55	52486	0	
865	1:12:42	3/1/2019 	256017	208.00	6.00	9.45	30.20	100975.55	1848	0	
866	1:12:42	3/1/2019 	256044	159.00	5.00	8.25	30.20	100975.55	1847	0	
867	1:12:42	3/1/2019 	256948	137.00	6.00	7.64	30.20	100975.38	54466	0	
868	1:12:43	3/1/2019 	257096	258.00	6.00	10.38	30.20	100975.38	1846	0	
869	1:12:43	3/1/2019 	257344	65.00	5.00	5.92	30.20	100975.38	1848	0	
870	1:12:43	3/1/2019 	257640	80.00	5.00	6.13	30.20	100975.55	52484	0	
871	1:12:43	3/1/2019 	257720	68.00	5.00	5.95	30.20	100975.55	1847	0	
872	1:12:44	3/1/2019 	258097	951.00	585.00	101.51	30.20	100975.55	1848	1	
873	1:12:44	3/1/2019 	258299	345.00	6.00	11.51	30.20	100975.55	1849	0	
874	1:12:44	3/1/2019 	258363	547.00	7.00	13.11	30.20	100975.55	3827	0	
875	1:12:44	3/1/2019 	258405	844.00	59.00	23.51	30.20	100975.38	1848	0	
876	1:12:44	3/1/2019 	258694	860.00	66.00	24.37	30.20	100975.38	52484	0	
877	1:12:44	3/1/2019 	258703	439.00	6.00	12.25	30.20	100975.38	1849	0	
878	1:12:44	3/1/2019 	258735	137.00	6.00	7.64	30.20	100975.38	1847	0	
879	1:12:45	3/1/2019 	259107	105.00	5.00	6.72	30.20	100975.38	1848	0	
880	1:12:45	3/1/2019 	259659	129.00	6.00	7.40	30.20	100975.66	52487	0	
881	1:12:46	3/1/2019 	260119	60.00	5.00	5.89	30.20	100975.83	4956	0	
882	1:12:46	3/1/2019 	260304	71.00	5.00	5.99	30.20	100975.83	1848	0	
883	1:12:46	3/1/2019 	260407	110.00	6.00	6.86	30.20	100975.83	1847	0	
884	1:12:46	3/1/2019 	260666	494.00	6.00	12.58	30.20	100975.50	52485	0	
885	1:12:46	3/1/2019 	260874	185.00	5.00	8.92	30.20	100975.50	1847	0	
886	1:12:47	3/1/2019 	261068	785.00	41.00	21.56	30.20	100975.34	1848	0	
887	1:12:48	3/1/2019 	262574	695.00	17.00	17.10	30.20	100975.45	103123	0	
888	1:12:48	3/1/2019 	262725	424.00	6.00	12.15	30.20	100975.45	1850	0	
889	1:12:49	3/1/2019 	263101	851.00	61.00	23.75	30.20	100975.45	3826	0	
890	1:12:50	3/1/2019 	264073	947.00	340.00	64.06	30.20	100975.28	52488	0	
891	1:12:50	3/1/2019 	264481	946.00	135.00	36.75	30.20	100975.12	1852	0	
892	1:12:51	3/1/2019 	265187	451.00	6.00	12.32	30.20	100974.80	52491	0	
893	1:12:52	3/1/2019 	266081	122.00	5.00	7.20	30.21	100975.04	52485	0	
894	1:12:52	3/1/2019 	266222	210.00	5.00	9.48	30.21	100975.04	1849	0	
895	1:12:52	3/1/2019 	266740	930.00	123.00	34.51	30.21	100975.04	52484	0	
896	1:12:52	3/1/2019 	266813	57.00	5.00	5.88	30.21	100975.04	3829	0	
897	1:12:53	3/1/2019 	267076	657.00	12.00	15.41	30.21	100974.88	1850	0	
