################################################################################################
### CosmicWatch: The Desktop Muon Detector
### Device ID: Tsung-DaoLee
### Launch time: 0:00:04 1/1/2019
### Questions? Email Spencer N. Axani (saxani@mit.edu)
### Event Time Date TimeStamp[ms] ADC1 ADC2 SiPM[mV] Temp[C] Pressure[Pa] DeadTime[us] Coincident
################################################################################################
1903	0:09:50	1/1/2019 	584471	392.00	6.00	11.92	26.37	101515.17	1848	0	
1904	0:09:50	1/1/2019 	584735	172.00	6.00	8.60	26.37	101515.45	52489	0	
1905	0:09:50	1/1/2019 	584797	949.00	138.00	37.28	26.37	101515.45	1848	0	
1906	0:09:50	1/1/2019 	584837	65.00	6.00	5.92	26.37	101515.45	1848	0	
1907	0:09:50	1/1/2019 	584853	114.00	6.00	6.97	26.37	101515.45	3826	0	
1908	0:09:51	1/1/2019 	585606	300.00	7.00	11.02	26.37	101515.28	52488	0	
1909	0:09:52	1/1/2019 	586362	84.00	6.00	6.21	26.38	101515.64	1850	0	
1910	0:09:52	1/1/2019 	587150	120.00	6.00	7.14	26.38	101515.48	52491	0	
1911	0:09:53	1/1/2019 	587561	412.00	7.00	12.14	26.38	101515.77	52490	0	
1912	0:09:54	1/1/2019 	588369	734.00	24.00	18.97	26.38	101516.04	1848	0	
1913	0:09:55	1/1/2019 	589247	952.00	474.00	83.74	26.38	101515.80	52491	0	
1914	0:09:55	1/1/2019 	589589	220.00	6.00	9.70	26.38	101515.80	54471	0	
1915	0:09:55	1/1/2019 	589621	216.00	6.00	9.62	26.38	101515.80	2594	0	
1916	0:09:56	1/1/2019 	590353	945.00	163.00	41.22	26.39	101515.92	1846	1	
1917	0:09:56	1/1/2019 	590448	903.00	91.00	28.33	26.39	101515.92	1850	0	
1918	0:09:56	1/1/2019 	590615	114.00	6.00	6.97	26.39	101515.92	52488	0	
1919	0:09:56	1/1/2019 	591172	140.00	6.00	7.72	26.39	101515.76	1846	0	
1920	0:09:57	1/1/2019 	591302	416.00	6.00	12.10	26.39	101515.84	1846	0	
1921	0:09:57	1/1/2019 	591435	97.00	6.00	6.51	26.39	101515.84	3965	0	
1922	0:09:57	1/1/2019 	591637	196.00	6.00	9.18	26.39	101515.84	52487	0	
1923	0:09:57	1/1/2019 	591877	615.00	8.00	13.99	26.39	101515.96	1846	0	
1924	0:09:57	1/1/2019 	591984	736.00	25.00	19.17	26.39	101515.96	1847	0	
1925	0:09:57	1/1/2019 	592129	161.00	7.00	8.32	26.39	101515.96	1849	0	
1926	0:09:57	1/1/2019 	592151	370.00	7.00	11.80	26.39	101515.96	1848	0	
1927	0:09:58	1/1/2019 	592561	655.00	11.00	15.12	26.39	101515.80	52492	0	
1928	0:09:58	1/1/2019 	592856	828.00	50.00	22.55	26.39	101516.08	3827	0	
1929	0:09:59	1/1/2019 	593790	834.00	52.00	22.76	26.40	101516.16	52492	0	
1930	0:09:59	1/1/2019 	593808	568.00	8.00	13.47	26.40	101516.16	1849	0	
1931	0:09:59	1/1/2019 	594134	715.00	19.00	17.75	26.40	101516.16	1847	0	
1932	0:10:01	1/1/2019 	595250	89.00	6.00	6.32	26.40	101516.11	52488	0	
1933	0:10:01	1/1/2019 	595550	181.00	6.00	8.83	26.40	101516.23	52490	0	
1934	0:10:01	1/1/2019 	595562	952.00	350.00	65.88	26.40	101516.23	2084	1	
1935	0:10:01	1/1/2019 	596190	76.00	6.00	6.06	26.40	101515.91	3826	0	
1936	0:10:01	1/1/2019 	596206	691.00	14.00	16.25	26.40	101515.91	1847	0	
1937	0:10:02	1/1/2019 	596609	745.00	26.00	19.40	26.40	101516.16	52491	0	
1938	0:10:02	1/1/2019 	596675	116.00	6.00	7.03	26.40	101516.16	1849	0	
1939	0:10:02	1/1/2019 	596805	209.00	6.00	9.47	26.40	101516.16	1846	0	
1940	0:10:03	1/1/2019 	597463	742.00	26.00	19.39	26.41	101516.27	1847	0	
1941	0:10:03	1/1/2019 	597676	96.00	6.00	6.49	26.41	101516.27	52490	0	
1942	0:10:03	1/1/2019 	597970	70.00	6.00	5.97	26.41	101516.52	3824	0	
1943	0:10:03	1/1/2019 	598165	118.00	6.00	7.09	26.41	101516.52	1846	0	
1944	0:10:04	1/1/2019 	598364	137.00	6.00	7.64	26.41	101516.19	1846	0	
1945	0:10:04	1/1/2019 	598377	72.00	6.00	6.00	26.41	101516.19	1847	0	
1946	0:10:04	1/1/2019 	598414	868.00	63.00	24.02	26.41	101516.19	1846	1	
1947	0:10:04	1/1/2019 	598692	137.00	6.00	7.64	26.41	101516.19	52490	0	
1948	0:10:04	1/1/2019 	599166	106.00	6.00	6.75	26.41	101516.30	1847	0	
1949	0:10:04	1/1/2019 	599357	157.00	6.00	8.20	26.41	101516.30	3825	0	
1950	0:10:05	1/1/2019 	599423	710.00	18.00	17.47	26.41	101516.59	1848	0	
1951	0:10:05	1/1/2019 	599463	933.00	123.00	34.51	26.41	101516.59	1848	0	
1952	0:10:05	1/1/2019 	599819	923.00	107.00	31.38	26.41	101516.59	52491	0	
1953	0:10:05	1/1/2019 	600079	612.00	8.00	13.96	26.41	101516.59	2596	0	
1954	0:10:05	1/1/2019 	600323	689.00	14.00	16.24	26.41	101516.59	1847	0	
1955	0:10:06	1/1/2019 	600494	964.00	919.00	188.28	26.42	101516.67	1849	0	
1956	0:10:06	1/1/2019 	600567	923.00	109.00	31.77	26.42	101516.67	54610	0	
1957	0:10:06	1/1/2019 	600577	122.00	6.00	7.20	26.42	101516.67	1849	0	
1958	0:10:06	1/1/2019 	600857	141.00	6.00	7.75	26.42	101516.67	1846	0	
1959	0:10:06	1/1/2019 	601249	86.00	6.00	6.25	26.42	101516.67	1847	0	
1960	0:10:07	1/1/2019 	601943	209.00	6.00	9.47	26.42	101517.23	52487	0	
1961	0:10:07	1/1/2019 	602073	592.00	8.00	13.74	26.42	101517.23	1848	0	
1962	0:10:08	1/1/2019 	602909	597.00	7.00	13.60	26.42	101517.47	52487	0	
1963	0:10:09	1/1/2019 	603797	106.00	6.00	6.75	26.42	101517.15	54526	0	
1964	0:10:09	1/1/2019 	603940	178.00	6.00	8.75	26.43	101517.42	1848	0	
1965	0:10:09	1/1/2019 	604015	952.00	212.00	46.55	26.43	101517.42	1847	0	
1966	0:10:10	1/1/2019 	604726	110.00	5.00	6.86	26.43	101517.27	52491	0	
1967	0:10:10	1/1/2019 	604774	201.00	6.00	9.30	26.43	101517.27	1848	0	
1968	0:10:10	1/1/2019 	605015	915.00	104.00	30.79	26.43	101517.34	1846	0	
1969	0:10:10	1/1/2019 	605034	117.00	6.00	7.06	26.43	101517.34	1848	0	
1970	0:10:11	1/1/2019 	605494	138.00	6.00	7.66	26.43	101517.62	3828	0	
1971	0:10:11	1/1/2019 	605678	518.00	7.00	12.86	26.43	101517.62	52497	0	
1972	0:10:11	1/1/2019 	606021	912.00	98.00	29.64	26.43	101517.62	1857	0	
1973	0:10:11	1/1/2019 	606024	377.00	7.00	11.87	26.43	101517.62	1855	0	
1974	0:10:11	1/1/2019 	606065	116.00	6.00	7.03	26.43	101517.62	1855	0	
1975	0:10:12	1/1/2019 	606646	686.00	14.00	16.22	26.43	101517.91	52495	0	
1976	0:10:12	1/1/2019 	606678	106.00	6.00	6.75	26.43	101517.91	1850	0	
1977	0:10:12	1/1/2019 	607202	404.00	7.00	12.09	26.43	101517.74	3825	0	
1978	0:10:13	1/1/2019 	607485	164.00	6.00	8.39	26.44	101517.83	1849	0	
1979	0:10:13	1/1/2019 	607614	948.00	263.00	51.76	26.44	101517.83	52491	1	
1980	0:10:13	1/1/2019 	607755	563.00	7.00	13.27	26.44	101517.83	1848	0	
1981	0:10:13	1/1/2019 	607820	230.00	6.00	9.89	26.44	101517.83	1848	0	
1982	0:10:13	1/1/2019 	607844	541.00	7.00	13.06	26.44	101517.83	1848	0	
1983	0:10:13	1/1/2019 	608163	949.00	190.00	44.43	26.44	101517.83	1848	0	
1984	0:10:14	1/1/2019 	608451	155.00	6.00	8.15	26.44	101517.83	3826	0	
1985	0:10:14	1/1/2019 	608690	632.00	9.00	14.39	26.44	101517.94	52490	0	
1986	0:10:14	1/1/2019 	609014	682.00	14.00	16.19	26.44	101518.02	1848	0	
1987	0:10:15	1/1/2019 	609441	74.00	6.00	6.03	26.44	101518.02	1849	0	
1988	0:10:15	1/1/2019 	609827	881.00	66.00	24.41	26.44	101517.86	52492	0	
1989	0:10:16	1/1/2019 	610882	948.00	137.00	37.10	26.44	101517.50	53238	0	
1990	0:10:16	1/1/2019 	610948	81.00	6.00	6.15	26.44	101517.50	1849	0	
1991	0:10:16	1/1/2019 	611041	87.00	6.00	6.28	26.45	101517.45	3963	0	
1992	0:10:16	1/1/2019 	611118	97.00	6.00	6.51	26.45	101517.45	1846	0	
1993	0:10:17	1/1/2019 	612156	715.00	19.00	17.75	26.45	101517.22	52486	0	
1994	0:10:17	1/1/2019 	612178	672.00	12.00	15.54	26.45	101517.22	1849	0	
1995	0:10:17	1/1/2019 	612304	904.00	92.00	28.51	26.45	101517.22	1847	0	
1996	0:10:17	1/1/2019 	612337	948.00	180.00	43.35	26.45	101517.22	1849	0	
1997	0:10:18	1/1/2019 	612868	143.00	6.00	7.81	26.45	101517.05	52489	0	
1998	0:10:18	1/1/2019 	613259	139.00	6.00	7.69	26.45	101517.33	3826	0	
1999	0:10:19	1/1/2019 	613398	204.00	6.00	9.36	26.45	101517.33	1847	0	
2000	0:10:19	1/1/2019 	613567	936.00	124.00	34.70	26.45	101517.45	52489	0	
2001	0:10:21	1/1/2019 	615587	651.00	10.00	14.81	26.46	101517.16	103128	0	
2002	0:10:21	1/1/2019 	615601	918.00	109.00	31.77	26.46	101517.16	1849	1	
2003	0:10:21	1/1/2019 	615824	146.00	6.00	7.89	26.46	101517.16	1848	0	
2004	0:10:21	1/1/2019 	616145	139.00	7.00	7.70	26.46	101517.25	1846	0	
2005	0:10:22	1/1/2019 	616919	576.00	8.00	13.56	26.46	101516.77	54465	0	
2006	0:10:22	1/1/2019 	617049	331.00	6.00	11.36	26.46	101516.77	1847	0	
2007	0:10:23	1/1/2019 	617848	191.00	6.00	9.07	26.46	101516.55	52483	0	
2008	0:10:23	1/1/2019 	617860	422.00	7.00	12.21	26.46	101516.55	1847	0	
2009	0:10:24	1/1/2019 	618382	733.00	24.00	18.96	26.47	101516.67	1848	0	
2010	0:10:24	1/1/2019 	618440	203.00	6.00	9.34	26.47	101516.67	1849	0	
2011	0:10:24	1/1/2019 	618709	952.00	602.00	105.42	26.47	101516.52	52486	1	
2012	0:10:24	1/1/2019 	618763	109.00	6.00	6.83	26.47	101516.52	3882	0	
2013	0:10:24	1/1/2019 	618795	145.00	6.00	7.87	26.47	101516.52	1846	1	
2014	0:10:24	1/1/2019 	618972	953.00	214.00	46.73	26.47	101516.52	1847	0	
2015	0:10:25	1/1/2019 	619390	79.00	6.00	6.11	26.47	101516.59	1848	0	
2016	0:10:25	1/1/2019 	619947	189.00	6.00	9.02	26.47	101516.43	52488	0	
2017	0:10:25	1/1/2019 	620247	84.00	6.00	6.21	26.47	101516.55	2594	0	
2018	0:10:26	1/1/2019 	620418	876.00	72.00	25.20	26.47	101516.55	1846	0	
2019	0:10:26	1/1/2019 	620432	73.00	6.00	6.02	26.47	101516.55	3966	0	
2020	0:10:26	1/1/2019 	620703	431.00	7.00	12.28	26.47	101516.66	52487	0	
2021	0:10:26	1/1/2019 	620904	689.00	14.00	16.24	26.47	101516.66	1848	0	
2022	0:10:26	1/1/2019 	621148	953.00	328.00	61.89	26.47	101516.50	1849	0	
2023	0:10:26	1/1/2019 	621256	120.00	6.00	7.14	26.47	101516.50	1847	0	
2024	0:10:27	1/1/2019 	621639	945.00	236.00	48.80	26.47	101516.50	52486	1	
2025	0:10:28	1/1/2019 	622595	792.00	41.00	21.58	26.48	101516.70	52489	0	
2026	0:10:28	1/1/2019 	622821	591.00	8.00	13.73	26.48	101516.38	3828	0	
2027	0:10:28	1/1/2019 	623129	73.00	6.00	6.02	26.48	101516.38	1846	0	
2028	0:10:29	1/1/2019 	623597	662.00	11.00	15.18	26.48	101516.62	52489	0	
2029	0:10:29	1/1/2019 	623752	72.00	6.00	6.00	26.48	101516.30	1854	0	
2030	0:10:29	1/1/2019 	623897	948.00	222.00	47.47	26.48	101516.30	1847	0	
2031	0:10:29	1/1/2019 	624338	148.00	6.00	7.95	26.48	101516.74	1848	0	
2032	0:10:30	1/1/2019 	624562	88.00	6.00	6.30	26.48	101516.74	52487	0	
2033	0:10:30	1/1/2019 	624843	120.00	6.00	7.14	26.48	101516.42	3826	0	
2034	0:10:30	1/1/2019 	624981	370.00	6.00	11.74	26.48	101516.42	1848	0	
2035	0:10:31	1/1/2019 	625370	948.00	312.00	59.07	26.49	101516.53	1848	0	
2036	0:10:31	1/1/2019 	625612	956.00	742.00	132.94	26.49	101516.53	52490	0	
2037	0:10:31	1/1/2019 	625749	177.00	6.00	8.73	26.49	101516.38	1851	0	
2038	0:10:31	1/1/2019 	625840	82.00	6.00	6.17	26.49	101516.38	1854	0	
2039	0:10:32	1/1/2019 	627039	829.00	53.00	22.85	26.49	101516.73	52490	0	
2040	0:10:33	1/1/2019 	627474	939.00	130.00	35.83	26.49	101516.41	3828	0	
2041	0:10:33	1/1/2019 	627557	950.00	239.00	49.10	26.49	101516.41	52487	1	
2042	0:10:33	1/1/2019 	628044	960.00	764.00	136.22	26.49	101516.69	1850	1	
2043	0:10:33	1/1/2019 	628116	75.00	6.00	6.05	26.49	101516.69	1848	0	
2044	0:10:34	1/1/2019 	628742	167.00	6.00	8.47	26.49	101516.53	52488	0	
2045	0:10:34	1/1/2019 	628922	540.00	7.00	13.05	26.49	101516.77	1849	0	
2046	0:10:35	1/1/2019 	629661	240.00	7.00	10.09	26.49	101516.61	52489	0	
2047	0:10:35	1/1/2019 	630029	87.00	6.00	6.28	26.50	101516.73	4977	0	
2048	0:10:36	1/1/2019 	630552	439.00	7.00	12.33	26.50	101516.81	52485	0	
2049	0:10:37	1/1/2019 	631750	151.00	6.00	8.03	26.50	101516.61	52487	0	
2050	0:10:37	1/1/2019 	631869	407.00	7.00	12.11	26.50	101516.45	1848	0	
2051	0:10:37	1/1/2019 	632056	204.00	6.00	9.36	26.50	101516.45	1847	0	
2052	0:10:38	1/1/2019 	633302	90.00	6.00	6.34	26.51	101516.64	52483	0	
2053	0:10:40	1/1/2019 	634446	733.00	24.00	18.96	26.51	101516.84	52488	0	
2054	0:10:40	1/1/2019 	634497	723.00	21.00	18.27	26.51	101516.84	3827	0	
2055	0:10:40	1/1/2019 	634808	92.00	6.00	6.39	26.51	101516.84	52488	0	
2056	0:10:40	1/1/2019 	634841	220.00	6.00	9.70	26.51	101516.52	1847	0	
2057	0:10:40	1/1/2019 	635029	736.00	24.00	18.98	26.51	101516.52	1847	0	
2058	0:10:40	1/1/2019 	635139	922.00	112.00	32.36	26.51	101516.52	1849	0	
2059	0:10:40	1/1/2019 	635336	87.00	6.00	6.28	26.51	101516.64	1848	0	
2060	0:10:41	1/1/2019 	635420	262.00	6.00	10.44	26.51	101516.64	1845	0	
2061	0:10:41	1/1/2019 	636115	935.00	125.00	34.89	26.51	101516.31	54467	0	
2062	0:10:42	1/1/2019 	636670	399.00	7.00	12.05	26.52	101516.59	52488	1	
2063	0:10:42	1/1/2019 	636870	883.00	64.00	24.17	26.52	101516.67	1849	0	
2064	0:10:42	1/1/2019 	637093	712.00	18.00	17.49	26.52	101516.67	1847	0	
2065	0:10:42	1/1/2019 	637221	62.00	6.00	5.90	26.52	101516.67	1847	0	
2066	0:10:43	1/1/2019 	637478	565.00	7.00	13.29	26.52	101516.36	1846	0	
2067	0:10:43	1/1/2019 	637556	175.00	6.00	8.68	26.52	101516.36	54466	0	
2068	0:10:43	1/1/2019 	637934	832.00	47.00	22.26	26.52	101516.63	1847	0	
2069	0:10:43	1/1/2019 	637957	200.00	6.00	9.27	26.52	101516.63	1848	0	
2070	0:10:43	1/1/2019 	638332	882.00	71.00	25.07	26.52	101516.63	1847	0	
2071	0:10:44	1/1/2019 	638649	92.00	6.00	6.39	26.52	101516.31	52486	0	
2072	0:10:44	1/1/2019 	638957	364.00	7.00	11.75	26.52	101516.27	1847	0	
2073	0:10:45	1/1/2019 	640034	789.00	40.00	21.46	26.53	101516.19	52488	0	
2074	0:10:46	1/1/2019 	640475	948.00	253.00	50.58	26.53	101516.30	4911	0	
2075	0:10:46	1/1/2019 	641282	285.00	6.00	10.79	26.53	101515.82	52490	0	
2076	0:10:47	1/1/2019 	641458	73.00	6.00	6.02	26.53	101516.06	1847	0	
2077	0:10:47	1/1/2019 	641763	137.00	6.00	7.64	26.53	101516.06	52486	0	
2078	0:10:47	1/1/2019 	641822	321.00	6.00	11.25	26.53	101516.06	1846	0	
2079	0:10:47	1/1/2019 	642099	158.00	6.00	8.23	26.53	101516.18	1847	0	
2080	0:10:47	1/1/2019 	642204	803.00	41.00	21.60	26.53	101516.18	1848	0	
2081	0:10:48	1/1/2019 	642384	942.00	129.00	35.65	26.53	101516.18	3825	1	
2082	0:10:48	1/1/2019 	642417	240.00	9.00	10.13	26.53	101516.18	1849	0	
2083	0:10:48	1/1/2019 	642811	917.00	108.00	31.57	26.53	101515.86	52487	0	
2084	0:10:48	1/1/2019 	642945	105.00	6.00	6.72	26.54	101515.81	1848	0	
2085	0:10:49	1/1/2019 	643401	944.00	238.00	49.00	26.54	101515.81	1846	0	
2086	0:10:49	1/1/2019 	643464	947.00	130.00	35.83	26.54	101515.66	1850	0	
2087	0:10:49	1/1/2019 	643706	921.00	104.00	30.80	26.54	101515.66	52487	0	
2088	0:10:49	1/1/2019 	643924	410.00	6.00	12.06	26.54	101515.66	3826	0	
2089	0:10:50	1/1/2019 	644410	168.00	6.00	8.50	26.54	101515.89	1847	0	
2090	0:10:50	1/1/2019 	644486	615.00	9.00	14.21	26.54	101515.73	1848	0	
2091	0:10:50	1/1/2019 	644693	88.00	6.00	6.30	26.54	101515.73	52487	0	
2092	0:10:50	1/1/2019 	644768	949.00	233.00	48.50	26.54	101515.73	1847	0	
2093	0:10:50	1/1/2019 	645006	135.00	6.00	7.58	26.54	101515.85	1848	1	
2094	0:10:50	1/1/2019 	645060	131.00	6.00	7.46	26.54	101515.85	1846	0	
2095	0:10:51	1/1/2019 	645489	754.00	29.00	19.95	26.54	101515.69	3879	0	
2096	0:10:51	1/1/2019 	645603	79.00	6.00	6.11	26.54	101515.69	52489	0	
2097	0:10:51	1/1/2019 	645759	124.00	6.00	7.26	26.54	101515.69	1846	0	
2098	0:10:51	1/1/2019 	646193	882.00	67.00	24.54	26.54	101515.80	1847	0	
2099	0:10:51	1/1/2019 	646342	363.00	6.00	11.68	26.54	101515.80	1848	0	
2100	0:10:52	1/1/2019 	647150	199.00	6.00	9.25	26.55	101515.73	52487	0	
2101	0:10:53	1/1/2019 	647742	946.00	329.00	62.06	26.55	101516.01	52487	1	
2102	0:10:53	1/1/2019 	647824	101.00	6.00	6.62	26.55	101516.01	3828	0	
2103	0:10:53	1/1/2019 	647991	618.00	9.00	14.24	26.55	101516.01	1847	0	
2104	0:10:53	1/1/2019 	648028	589.00	8.00	13.71	26.55	101515.84	1848	0	
2105	0:10:54	1/1/2019 	648413	893.00	86.00	27.43	26.55	101515.84	1845	0	
2106	0:10:54	1/1/2019 	648990	686.00	14.00	16.22	26.55	101516.25	52489	0	
2107	0:10:54	1/1/2019 	649008	675.00	13.00	15.85	26.55	101516.25	1849	0	
2108	0:10:54	1/1/2019 	649258	925.00	113.00	32.56	26.55	101515.92	1848	0	
2109	0:10:55	1/1/2019 	649614	137.00	6.00	7.64	26.55	101516.05	54465	0	
2110	0:10:55	1/1/2019 	650027	156.00	6.00	8.17	26.56	101516.33	2792	0	
2111	0:10:55	1/1/2019 	650339	377.00	7.00	11.87	26.56	101516.33	1847	0	
2112	0:10:56	1/1/2019 	650627	407.00	7.00	12.11	26.56	101516.00	52487	0	
2113	0:10:56	1/1/2019 	650794	121.00	6.00	7.17	26.56	101516.00	1849	0	
2114	0:10:57	1/1/2019 	651795	91.00	6.00	6.37	26.56	101515.77	52485	0	
2115	0:10:57	1/1/2019 	651965	950.00	137.00	37.10	26.56	101515.77	1848	0	
2116	0:10:58	1/1/2019 	652466	859.00	61.00	23.77	26.56	101516.04	3967	0	
2117	0:10:58	1/1/2019 	652618	73.00	6.00	6.02	26.56	101515.72	52488	0	
2118	0:10:58	1/1/2019 	652720	65.00	6.00	5.92	26.56	101515.72	1846	0	
2119	0:10:58	1/1/2019 	652772	167.00	8.00	8.48	26.56	101515.72	1846	0	
2120	0:10:58	1/1/2019 	652802	513.00	7.00	12.82	26.56	101515.72	1845	0	
2121	0:10:58	1/1/2019 	652903	443.00	7.00	12.35	26.56	101515.72	1848	0	
2122	0:10:58	1/1/2019 	653347	73.00	6.00	6.02	26.56	101515.84	1847	0	
2123	0:10:59	1/1/2019 	653699	152.00	6.00	8.06	26.56	101515.51	54465	0	
2124	0:10:59	1/1/2019 	653742	75.00	6.00	6.05	26.56	101515.51	1848	0	
2125	0:11:00	1/1/2019 	654401	558.00	8.00	13.36	26.57	101515.43	1846	0	
2126	0:11:00	1/1/2019 	654601	83.00	9.00	6.20	26.57	101515.11	52486	0	
2127	0:11:00	1/1/2019 	655012	110.00	6.00	6.86	26.57	101515.11	1847	0	
2128	0:11:00	1/1/2019 	655081	513.00	7.00	12.82	26.57	101515.11	1848	0	
2129	0:11:01	1/1/2019 	655446	900.00	93.00	28.68	26.57	101515.23	1849	0	
2130	0:11:01	1/1/2019 	655919	954.00	310.00	58.72	26.57	101515.30	54469	1	
2131	0:11:01	1/1/2019 	656010	222.00	6.00	9.74	26.57	101515.30	1849	0	
2132	0:11:02	1/1/2019 	656470	186.00	6.00	8.95	26.57	101515.30	1847	0	
2133	0:11:02	1/1/2019 	656595	261.00	6.00	10.43	26.57	101515.30	52489	0	
2134	0:11:02	1/1/2019 	656825	74.00	6.00	6.03	26.57	101515.42	1847	0	
2135	0:11:02	1/1/2019 	657023	167.00	6.00	8.47	26.57	101515.42	1846	0	
2136	0:11:02	1/1/2019 	657238	951.00	337.00	63.51	26.57	101515.10	1846	0	
2137	0:11:03	1/1/2019 	657654	93.00	6.00	6.41	26.58	101515.05	54467	0	
2138	0:11:03	1/1/2019 	657662	215.00	6.00	9.60	26.58	101515.05	1847	0	
2139	0:11:03	1/1/2019 	657772	378.00	6.00	11.81	26.58	101515.05	1846	0	
2140	0:11:04	1/1/2019 	659333	89.00	6.00	6.32	26.58	101514.82	52487	0	
2141	0:11:05	1/1/2019 	659751	115.00	6.00	7.00	26.58	101515.09	52490	0	
2142	0:11:05	1/1/2019 	659873	442.00	7.00	12.35	26.58	101515.09	2791	0	
2143	0:11:05	1/1/2019 	660146	247.00	6.00	10.20	26.58	101515.09	1848	0	
2144	0:11:06	1/1/2019 	660799	717.00	19.00	17.77	26.58	101514.86	52488	0	
2145	0:11:06	1/1/2019 	661058	952.00	348.00	65.52	26.58	101514.86	3967	0	
2146	0:11:06	1/1/2019 	661337	950.00	302.00	57.39	26.58	101514.70	1849	0	
2147	0:11:07	1/1/2019 	661457	670.00	12.00	15.53	26.58	101514.70	1848	0	
2148	0:11:07	1/1/2019 	661895	757.00	29.00	19.96	26.59	101514.81	52487	0	
2149	0:11:07	1/1/2019 	662221	254.00	6.00	10.31	26.59	101514.92	1849	0	
2150	0:11:07	1/1/2019 	662238	947.00	168.00	41.89	26.59	101514.92	1848	0	
2151	0:11:07	1/1/2019 	662298	832.00	49.00	22.46	26.59	101514.92	3827	0	
2152	0:11:08	1/1/2019 	662801	73.00	6.00	6.02	26.59	101514.61	52487	0	
2153	0:11:08	1/1/2019 	663129	123.00	6.00	7.23	26.59	101514.61	1847	0	
2154	0:11:08	1/1/2019 	663328	953.00	552.00	94.78	26.59	101514.69	1846	1	
2155	0:11:09	1/1/2019 	663958	946.00	265.00	52.01	26.59	101514.36	52488	0	
2156	0:11:10	1/1/2019 	664791	872.00	68.00	24.65	26.59	101514.32	52490	0	
2157	0:11:10	1/1/2019 	665081	263.00	7.00	10.49	26.59	101514.32	1848	0	
2158	0:11:10	1/1/2019 	665215	395.00	6.00	11.95	26.59	101514.32	3827	0	
2159	0:11:10	1/1/2019 	665343	806.00	44.00	21.92	26.60	101514.59	1848	0	
2160	0:11:11	1/1/2019 	665878	526.00	7.00	12.93	26.60	101514.44	52487	0	
2161	0:11:11	1/1/2019 	666230	919.00	107.00	31.38	26.60	101514.44	1848	1	
2162	0:11:11	1/1/2019 	666297	112.00	6.00	6.92	26.60	101514.84	1848	0	
2163	0:11:11	1/1/2019 	666317	234.00	6.00	9.97	26.60	101514.84	1847	0	
2164	0:11:12	1/1/2019 	666732	832.00	51.00	22.66	26.60	101514.84	52486	0	
2165	0:11:12	1/1/2019 	667109	614.00	8.00	13.98	26.60	101514.68	3828	0	
2166	0:11:14	1/1/2019 	668394	132.00	6.00	7.49	26.60	101514.88	52486	0	
2167	0:11:14	1/1/2019 	668640	68.00	6.00	5.95	26.60	101514.88	52495	0	
2168	0:11:14	1/1/2019 	669062	950.00	209.00	46.27	26.60	101514.55	1851	0	
2169	0:11:14	1/1/2019 	669078	115.00	6.00	7.00	26.60	101514.55	1849	0	
2170	0:11:15	1/1/2019 	669753	352.00	6.00	11.58	26.61	101514.84	52489	0	
2171	0:11:15	1/1/2019 	670006	101.00	6.00	6.62	26.61	101514.52	2791	0	
2172	0:11:16	1/1/2019 	670487	694.00	15.00	16.56	26.61	101514.47	3964	0	
2173	0:11:16	1/1/2019 	670881	67.00	6.00	5.94	26.61	101514.55	52487	0	
2174	0:11:16	1/1/2019 	670916	736.00	25.00	19.17	26.61	101514.55	1846	0	
2175	0:11:17	1/1/2019 	671370	112.00	6.00	6.92	26.61	101514.39	1848	0	
2176	0:11:17	1/1/2019 	671477	680.00	13.00	15.89	26.61	101514.39	1848	0	
2177	0:11:17	1/1/2019 	671863	64.00	6.00	5.91	26.61	101514.67	52485	0	
2178	0:11:17	1/1/2019 	671898	961.00	732.00	131.39	26.61	101514.67	1847	0	
2179	0:11:17	1/1/2019 	671961	98.00	6.00	6.54	26.61	101514.67	3882	0	
2180	0:11:17	1/1/2019 	672060	118.00	6.00	7.09	26.61	101514.67	1847	0	
2181	0:11:17	1/1/2019 	672303	650.00	11.00	15.07	26.61	101514.67	1847	0	
2182	0:11:18	1/1/2019 	672435	612.00	8.00	13.96	26.61	101514.34	1848	0	
2183	0:11:18	1/1/2019 	672556	96.00	6.00	6.49	26.61	101514.34	52485	0	
2184	0:11:18	1/1/2019 	672558	928.00	119.00	33.73	26.61	101514.34	1847	0	
2185	0:11:18	1/1/2019 	672694	299.00	6.00	10.97	26.61	101514.34	1848	0	
2186	0:11:18	1/1/2019 	672936	110.00	6.00	6.86	26.62	101514.62	3828	0	
2187	0:11:18	1/1/2019 	673129	754.00	29.00	19.95	26.62	101514.62	1854	0	
2188	0:11:18	1/1/2019 	673152	805.00	44.00	21.91	26.62	101514.62	1857	0	
2189	0:11:18	1/1/2019 	673190	736.00	25.00	19.17	26.62	101514.62	1856	0	
2190	0:11:19	1/1/2019 	673440	101.00	6.00	6.62	26.62	101514.30	1853	0	
2191	0:11:19	1/1/2019 	673656	66.00	6.00	5.93	26.62	101514.30	52485	0	
2192	0:11:19	1/1/2019 	673835	903.00	88.00	27.80	26.62	101514.70	1847	0	
2193	0:11:19	1/1/2019 	674278	180.00	6.00	8.80	26.62	101514.70	3826	0	
2194	0:11:20	1/1/2019 	675224	102.00	6.00	6.64	26.62	101514.83	52484	0	
2195	0:11:21	1/1/2019 	675562	207.00	6.00	9.43	26.62	101515.07	52485	0	
2196	0:11:21	1/1/2019 	675854	576.00	8.00	13.56	26.62	101515.07	1847	0	
