################################################################################################
### CosmicWatch: The Desktop Muon Detector
### Device ID: KatherineJohnson
### Launch time: 0:04:36 3/1/2019
### Questions? Email Spencer N. Axani (saxani@mit.edu)
### Event Time Date TimeStamp[ms] ADC1 ADC2 SiPM[mV] Temp[C] Pressure[Pa] DeadTime[us] Coincident
################################################################################################
598	0:07:41	3/1/2019 	184296	542.00	7.00	13.07	27.71	101026.44	52485	0	
599	0:07:41	3/1/2019 	184378	944.00	321.00	60.64	27.71	101026.44	1850	0	
600	0:07:41	3/1/2019 	184931	940.00	132.00	36.20	27.71	101026.44	52486	0	
601	0:07:42	3/1/2019 	185323	598.00	8.00	13.81	27.71	101026.44	1849	0	
602	0:07:43	3/1/2019 	186575	941.00	271.00	52.78	27.72	101026.45	103120	0	
603	0:07:43	3/1/2019 	186693	62.00	5.00	5.90	27.72	101026.45	3834	0	
604	0:07:43	3/1/2019 	186710	682.00	17.00	16.95	27.72	101026.45	1848	0	
605	0:07:44	3/1/2019 	187000	939.00	249.00	50.14	27.72	101026.45	1849	0	
606	0:07:44	3/1/2019 	187175	381.00	6.00	11.84	27.72	101026.29	1850	0	
607	0:07:44	3/1/2019 	187671	142.00	6.00	7.78	27.72	101026.39	52483	0	
608	0:07:44	3/1/2019 	187774	141.00	5.00	7.75	27.72	101026.39	1848	0	
609	0:07:45	3/1/2019 	188190	941.00	151.00	39.45	27.72	101026.23	1848	0	
610	0:07:45	3/1/2019 	188219	669.00	14.00	16.06	27.72	101026.23	3890	0	
611	0:07:45	3/1/2019 	188360	943.00	149.00	39.13	27.72	101026.23	1849	1	
612	0:07:45	3/1/2019 	188455	91.00	6.00	6.37	27.72	101026.23	1848	0	
613	0:07:45	3/1/2019 	188658	468.00	6.00	12.42	27.72	101026.23	52483	0	
614	0:07:46	3/1/2019 	189018	940.00	145.00	38.48	27.72	101026.50	1848	0	
615	0:07:46	3/1/2019 	189876	392.00	6.00	11.92	27.73	101026.41	52487	0	
616	0:07:47	3/1/2019 	190657	144.00	5.00	7.83	27.73	101026.23	53239	0	
617	0:07:47	3/1/2019 	190669	709.00	22.00	18.36	27.73	101026.23	3975	0	
618	0:07:47	3/1/2019 	190703	789.00	48.00	22.26	27.73	101026.23	1849	0	
619	0:07:48	3/1/2019 	191480	74.00	5.00	6.03	27.73	101026.34	1847	0	
620	0:07:49	3/1/2019 	192149	80.00	5.00	6.13	27.73	101025.95	52484	0	
621	0:07:49	3/1/2019 	192256	639.00	11.00	14.95	27.73	101025.95	1849	0	
622	0:07:49	3/1/2019 	192316	806.00	56.00	23.11	27.73	101025.95	1849	0	
623	0:07:50	3/1/2019 	193396	944.00	549.00	94.24	27.73	101026.06	52484	0	
624	0:07:51	3/1/2019 	194121	951.00	634.00	112.65	27.73	101025.73	54468	0	
625	0:07:51	3/1/2019 	194638	453.00	6.00	12.33	27.73	101025.64	52485	1	
626	0:07:51	3/1/2019 	194922	944.00	249.00	50.14	27.73	101025.31	1848	0	
627	0:07:51	3/1/2019 	194954	943.00	177.00	43.00	27.73	101025.31	1848	0	
628	0:07:52	3/1/2019 	195600	673.00	16.00	16.59	27.74	101025.42	52486	0	
629	0:07:52	3/1/2019 	195774	166.00	5.00	8.44	27.74	101025.42	1848	0	
630	0:07:53	3/1/2019 	196370	937.00	158.00	40.51	27.74	101025.25	1848	1	
631	0:07:53	3/1/2019 	196671	700.00	21.00	18.06	27.74	101024.76	54471	0	
632	0:07:53	3/1/2019 	196698	286.00	6.00	10.80	27.74	101024.76	1848	0	
633	0:07:53	3/1/2019 	196786	744.00	36.00	20.80	27.74	101024.76	1848	0	
634	0:07:54	3/1/2019 	197568	942.00	522.00	89.86	27.74	101024.70	52484	1	
635	0:07:55	3/1/2019 	198114	79.00	5.00	6.11	27.74	101024.37	1849	0	
636	0:07:55	3/1/2019 	198286	432.00	7.00	12.28	27.74	101024.44	1848	0	
637	0:07:55	3/1/2019 	198490	113.00	4.00	6.94	27.74	101024.44	1847	0	
638	0:07:55	3/1/2019 	198873	943.00	240.00	49.20	27.74	101024.11	54469	0	
639	0:07:56	3/1/2019 	199616	232.00	6.00	9.93	27.74	101024.22	52487	0	
640	0:07:56	3/1/2019 	199716	84.00	5.00	6.21	27.74	101024.22	2601	0	
641	0:07:56	3/1/2019 	199994	956.00	741.00	132.93	27.74	101023.89	1848	0	
642	0:07:57	3/1/2019 	200220	224.00	6.00	9.78	27.74	101023.89	1850	0	
643	0:07:57	3/1/2019 	200575	947.00	542.00	93.04	27.75	101023.99	52486	0	
644	0:07:57	3/1/2019 	200862	540.00	7.00	13.05	27.75	101023.99	1849	0	
645	0:07:58	3/1/2019 	201015	355.00	6.00	11.61	27.75	101023.99	4029	0	
646	0:07:58	3/1/2019 	201552	157.00	5.00	8.19	27.75	101023.83	52484	0	
647	0:07:58	3/1/2019 	201632	129.00	6.00	7.40	27.75	101023.67	1847	0	
648	0:07:59	3/1/2019 	202119	67.00	6.00	5.94	27.75	101024.09	1847	0	
649	0:07:59	3/1/2019 	202282	681.00	17.00	16.94	27.75	101023.94	1848	0	
650	0:08:00	3/1/2019 	203058	380.00	6.00	11.83	27.75	101024.33	52485	0	
651	0:08:00	3/1/2019 	203381	944.00	252.00	50.47	27.75	101024.17	1848	0	
652	0:08:00	3/1/2019 	203599	178.00	5.00	8.74	27.75	101024.17	52486	0	
653	0:08:01	3/1/2019 	204269	95.00	5.00	6.46	27.75	101024.44	3832	0	
654	0:08:01	3/1/2019 	204397	916.00	123.00	34.49	27.75	101024.44	1848	0	
655	0:08:01	3/1/2019 	204758	134.00	6.00	7.55	27.75	101023.95	52487	0	
656	0:08:02	3/1/2019 	205066	731.00	31.00	20.07	27.75	101023.62	1848	0	
657	0:08:02	3/1/2019 	205659	596.00	8.00	13.79	27.76	101023.72	52489	0	
658	0:08:05	3/1/2019 	208159	92.00	5.00	6.39	27.76	101023.08	103118	0	
659	0:08:05	3/1/2019 	208164	830.00	65.00	24.18	27.76	101023.08	1850	0	
660	0:08:05	3/1/2019 	208238	945.00	225.00	47.75	27.76	101023.08	3833	0	
661	0:08:06	3/1/2019 	209560	125.00	6.00	7.29	27.76	101023.02	103127	0	
662	0:08:06	3/1/2019 	209613	617.00	9.00	14.23	27.76	101023.02	2602	0	
663	0:08:06	3/1/2019 	209681	734.00	34.00	20.48	27.76	101023.02	1848	0	
664	0:08:06	3/1/2019 	209742	941.00	154.00	39.91	27.76	101023.02	1849	0	
665	0:08:07	3/1/2019 	210049	412.00	6.00	12.07	27.76	101023.02	1848	0	
666	0:08:07	3/1/2019 	210326	137.00	5.00	7.63	27.77	101023.28	1848	0	
667	0:08:07	3/1/2019 	210461	381.00	6.00	11.84	27.77	101023.28	3972	0	
668	0:08:07	3/1/2019 	210473	271.00	5.00	10.55	27.77	101023.28	1847	0	
669	0:08:07	3/1/2019 	210612	187.00	6.00	8.97	27.77	101023.28	52485	0	
670	0:08:07	3/1/2019 	210883	63.00	5.00	5.90	27.77	101022.80	1847	0	
671	0:08:09	3/1/2019 	212551	266.00	5.00	10.48	27.77	101022.97	103121	0	
672	0:08:09	3/1/2019 	212584	402.00	6.00	12.00	27.77	101022.97	1850	0	
673	0:08:09	3/1/2019 	212828	402.00	6.00	12.00	27.77	101022.97	1847	0	
674	0:08:10	3/1/2019 	213147	172.00	6.00	8.60	27.77	101022.80	3831	0	
675	0:08:10	3/1/2019 	213160	64.00	5.00	5.91	27.77	101022.80	1849	0	
676	0:08:10	3/1/2019 	213341	105.00	6.00	6.72	27.77	101022.80	1847	0	
677	0:08:10	3/1/2019 	213686	252.00	6.00	10.28	27.77	101023.08	52484	0	
678	0:08:10	3/1/2019 	213744	70.00	5.00	5.97	27.77	101023.08	1846	0	
679	0:08:11	3/1/2019 	214013	899.00	105.00	30.95	27.77	101022.91	1849	1	
680	0:08:11	3/1/2019 	214119	651.00	12.00	15.34	27.77	101022.91	1851	0	
681	0:08:11	3/1/2019 	214700	832.00	60.00	23.60	27.78	101023.18	54468	0	
682	0:08:12	3/1/2019 	215251	895.00	110.00	31.90	27.78	101023.28	1848	0	
683	0:08:12	3/1/2019 	215810	195.00	6.00	9.16	27.78	101023.12	52487	0	
684	0:08:12	3/1/2019 	215914	76.00	6.00	6.06	27.78	101023.12	1847	0	
685	0:08:13	3/1/2019 	216373	68.00	5.00	5.95	27.78	101023.19	1847	0	
686	0:08:13	3/1/2019 	216658	943.00	143.00	38.14	27.78	101023.19	52485	0	
687	0:08:13	3/1/2019 	216707	941.00	135.00	36.75	27.78	101023.19	1850	0	
688	0:08:13	3/1/2019 	216756	62.00	5.00	5.90	27.78	101023.19	3833	0	
689	0:08:13	3/1/2019 	216903	620.00	10.00	14.48	27.78	101022.86	1848	0	
690	0:08:14	3/1/2019 	217405	321.00	6.00	11.25	27.78	101022.97	1849	0	
691	0:08:15	3/1/2019 	218143	295.00	6.00	10.92	27.79	101023.23	52484	0	
692	0:08:15	3/1/2019 	218641	237.00	6.00	10.02	27.79	101022.91	52484	0	
693	0:08:16	3/1/2019 	219645	934.00	134.00	36.56	27.79	101022.84	52485	0	
694	0:08:16	3/1/2019 	219725	944.00	277.00	53.59	27.79	101022.84	2827	0	
695	0:08:16	3/1/2019 	219825	138.00	6.00	7.66	27.79	101022.84	3974	0	
696	0:08:17	3/1/2019 	220316	702.00	21.00	18.08	27.79	101022.92	1848	0	
697	0:08:17	3/1/2019 	220364	881.00	89.00	27.91	27.79	101022.92	1850	0	
698	0:08:17	3/1/2019 	220377	86.00	5.00	6.25	27.79	101022.92	1848	0	
699	0:08:17	3/1/2019 	220430	729.00	29.00	19.77	27.79	101022.92	1848	0	
700	0:08:17	3/1/2019 	220457	105.00	5.00	6.72	27.79	101022.92	1848	0	
701	0:08:17	3/1/2019 	220735	582.00	8.00	13.63	27.79	101022.92	52484	0	
702	0:08:18	3/1/2019 	221297	229.00	6.00	9.87	27.79	101023.19	3831	0	
703	0:08:18	3/1/2019 	221656	78.00	5.00	6.09	27.79	101022.86	52481	0	
704	0:08:18	3/1/2019 	221871	574.00	8.00	13.54	27.80	101023.12	1851	0	
705	0:08:18	3/1/2019 	221949	665.00	14.00	16.01	27.80	101023.12	1854	0	
706	0:08:19	3/1/2019 	222110	766.00	43.00	21.68	27.80	101023.12	1857	0	
707	0:08:19	3/1/2019 	222895	126.00	5.00	7.31	27.80	101023.12	52491	0	
708	0:08:21	3/1/2019 	224245	69.00	5.00	5.96	27.80	101023.14	52488	0	
709	0:08:21	3/1/2019 	224738	592.00	8.00	13.74	27.80	101023.24	54467	0	
710	0:08:21	3/1/2019 	224831	143.00	5.00	7.80	27.80	101023.24	1847	0	
711	0:08:21	3/1/2019 	224939	687.00	18.00	17.24	27.80	101023.24	1847	0	
712	0:08:22	3/1/2019 	225059	505.00	7.00	12.76	27.80	101023.24	1849	0	
713	0:08:22	3/1/2019 	225101	66.00	5.00	5.93	27.80	101023.24	1849	0	
714	0:08:22	3/1/2019 	225422	143.00	6.00	7.81	27.80	101023.08	1847	0	
715	0:08:22	3/1/2019 	225674	64.00	5.00	5.91	27.80	101023.08	52482	0	
716	0:08:23	3/1/2019 	226994	725.00	27.00	19.43	27.81	101023.12	54469	0	
717	0:08:24	3/1/2019 	227015	574.00	7.00	13.38	27.81	101023.12	1857	0	
718	0:08:24	3/1/2019 	227069	911.00	117.00	33.32	27.81	101023.12	1857	1	
719	0:08:24	3/1/2019 	227364	552.00	7.00	13.16	27.81	101023.12	1856	0	
720	0:08:24	3/1/2019 	227390	526.00	6.00	12.80	27.81	101023.12	1856	0	
721	0:08:24	3/1/2019 	227457	705.00	19.00	17.67	27.81	101023.12	1855	0	
722	0:08:24	3/1/2019 	227479	83.00	5.00	6.19	27.81	101023.12	1856	0	
723	0:08:24	3/1/2019 	227641	576.00	8.00	13.56	27.81	101023.12	54474	0	
724	0:08:24	3/1/2019 	227893	808.00	56.00	23.11	27.81	101023.12	1854	0	
725	0:08:25	3/1/2019 	228200	348.00	5.00	11.48	27.81	101023.20	1853	0	
726	0:08:25	3/1/2019 	228403	499.00	6.00	12.61	27.81	101023.20	1850	0	
727	0:08:26	3/1/2019 	229019	938.00	292.00	55.79	27.81	101022.87	52484	0	
728	0:08:26	3/1/2019 	229468	228.00	5.00	9.83	27.81	101023.14	1850	0	
729	0:08:26	3/1/2019 	229499	118.00	5.00	7.08	27.81	101023.14	1847	0	
730	0:08:27	3/1/2019 	230483	942.00	335.00	63.15	27.82	101022.91	54469	0	
731	0:08:27	3/1/2019 	230705	287.00	6.00	10.81	27.82	101022.91	53461	0	
732	0:08:27	3/1/2019 	230794	952.00	621.00	109.74	27.82	101022.91	1848	0	
733	0:08:28	3/1/2019 	231065	155.00	5.00	8.14	27.82	101022.75	1848	0	
734	0:08:28	3/1/2019 	231186	531.00	6.00	12.84	27.82	101022.75	1848	0	
735	0:08:28	3/1/2019 	231498	944.00	266.00	52.13	27.82	101022.58	1848	0	
736	0:08:28	3/1/2019 	231758	463.00	7.00	12.48	27.82	101022.58	52485	0	
737	0:08:29	3/1/2019 	232300	162.00	6.00	8.34	27.82	101022.98	3973	0	
738	0:08:29	3/1/2019 	232455	404.00	6.00	12.01	27.82	101022.98	1847	0	
739	0:08:29	3/1/2019 	232627	904.00	110.00	31.94	27.82	101022.48	52485	0	
740	0:08:31	3/1/2019 	234223	841.00	77.00	25.83	27.82	101022.43	52488	0	
741	0:08:31	3/1/2019 	234643	204.00	5.00	9.35	27.82	101022.70	52487	0	
742	0:08:31	3/1/2019 	234690	878.00	88.00	27.73	27.82	101022.70	1849	1	
743	0:08:31	3/1/2019 	234933	425.00	6.00	12.16	27.82	101022.37	1849	0	
744	0:08:32	3/1/2019 	235729	60.00	5.00	5.89	27.83	101022.47	54467	0	
745	0:08:32	3/1/2019 	235800	908.00	112.00	32.34	27.83	101022.47	1848	0	
746	0:08:32	3/1/2019 	235948	134.00	5.00	7.54	27.83	101022.31	1849	0	
747	0:08:33	3/1/2019 	236119	942.00	307.00	58.22	27.83	101022.31	1848	1	
748	0:08:33	3/1/2019 	236303	177.00	6.00	8.73	27.83	101022.31	1850	0	
749	0:08:33	3/1/2019 	236369	180.00	6.00	8.80	27.83	101022.31	1847	0	
750	0:08:34	3/1/2019 	237157	608.00	8.00	13.92	27.83	101022.71	52485	0	
751	0:08:34	3/1/2019 	237415	257.00	6.00	10.36	27.83	101022.71	1848	0	
752	0:08:34	3/1/2019 	237618	136.00	5.00	7.60	27.83	101022.38	54468	0	
753	0:08:34	3/1/2019 	237743	540.00	7.00	13.05	27.83	101022.38	1848	0	
754	0:08:34	3/1/2019 	237840	882.00	91.00	28.27	27.83	101022.38	1849	0	
755	0:08:34	3/1/2019 	237959	72.00	5.00	6.00	27.83	101022.38	1848	0	
756	0:08:35	3/1/2019 	238002	560.00	7.00	13.24	27.83	101022.38	1847	0	
757	0:08:35	3/1/2019 	238034	277.00	6.00	10.67	27.83	101022.38	1850	0	
758	0:08:35	3/1/2019 	238208	728.00	30.00	19.91	27.83	101022.66	1847	0	
759	0:08:35	3/1/2019 	238807	74.00	5.00	6.03	27.83	101022.48	54467	0	
760	0:08:36	3/1/2019 	239569	436.00	6.00	12.23	27.83	101022.76	52487	0	
761	0:08:36	3/1/2019 	239666	112.00	6.00	6.92	27.83	101022.76	2825	0	
762	0:08:37	3/1/2019 	240874	183.00	6.00	8.88	27.84	101022.53	52483	0	
763	0:08:38	3/1/2019 	241437	939.00	136.00	36.93	27.84	101022.37	1848	0	
764	0:08:38	3/1/2019 	241491	958.00	721.00	129.61	27.84	101022.37	1850	0	
765	0:08:39	3/1/2019 	242082	88.00	5.00	6.30	27.84	101022.28	52484	0	
766	0:08:39	3/1/2019 	242287	126.00	5.00	7.31	27.84	101022.11	3974	0	
767	0:08:39	3/1/2019 	242427	941.00	162.00	41.08	27.84	101022.11	1849	1	
768	0:08:39	3/1/2019 	242447	63.00	5.00	5.90	27.84	101022.11	1849	0	
769	0:08:39	3/1/2019 	242835	933.00	133.00	36.38	27.84	101022.38	52485	1	
770	0:08:39	3/1/2019 	242886	152.00	5.00	8.06	27.84	101022.38	1849	0	
771	0:08:40	3/1/2019 	243057	57.00	5.00	5.88	27.84	101022.38	1848	0	
772	0:08:40	3/1/2019 	243271	607.00	9.00	14.11	27.84	101022.22	1849	0	
773	0:08:40	3/1/2019 	243668	56.00	5.00	5.88	27.84	101022.22	54467	0	
774	0:08:40	3/1/2019 	243714	945.00	287.00	55.03	27.84	101022.22	1847	0	
775	0:08:41	3/1/2019 	244008	213.00	6.00	9.55	27.84	101022.48	1848	0	
776	0:08:41	3/1/2019 	244043	897.00	103.00	30.56	27.84	101022.48	1849	0	
777	0:08:41	3/1/2019 	244400	314.00	6.00	11.16	27.84	101022.16	1848	0	
778	0:08:41	3/1/2019 	244419	621.00	10.00	14.49	27.84	101022.16	1848	0	
779	0:08:41	3/1/2019 	244809	152.00	4.00	8.05	27.84	101022.16	52483	0	
780	0:08:41	3/1/2019 	244885	422.00	6.00	12.14	27.84	101022.16	3884	0	
781	0:08:42	3/1/2019 	245128	100.00	5.00	6.59	27.85	101022.42	1846	0	
782	0:08:42	3/1/2019 	245306	945.00	175.00	42.76	27.85	101022.42	1850	0	
783	0:08:42	3/1/2019 	245743	943.00	164.00	41.35	27.85	101022.66	52488	0	
784	0:08:42	3/1/2019 	245965	97.00	5.00	6.51	27.85	101022.66	1849	0	
785	0:08:42	3/1/2019 	245971	121.00	6.00	7.17	27.85	101022.66	1847	0	
786	0:08:43	3/1/2019 	246119	62.00	5.00	5.90	27.85	101022.49	1847	0	
787	0:08:43	3/1/2019 	246157	645.00	12.00	15.26	27.85	101022.49	3833	0	
788	0:08:43	3/1/2019 	246572	134.00	6.00	7.55	27.85	101022.49	52485	0	
789	0:08:43	3/1/2019 	246860	715.00	25.00	18.99	27.85	101022.17	1848	0	
790	0:08:43	3/1/2019 	246879	849.00	75.00	25.56	27.85	101022.17	1849	0	
791	0:08:44	3/1/2019 	247227	516.00	7.00	12.85	27.85	101022.44	1850	0	
792	0:08:44	3/1/2019 	247344	112.00	6.00	6.92	27.85	101022.44	1849	0	
793	0:08:44	3/1/2019 	247414	71.00	5.00	5.99	27.85	101022.44	1846	0	
794	0:08:44	3/1/2019 	247841	822.00	61.00	23.69	27.85	101022.11	54468	0	
795	0:08:45	3/1/2019 	248164	574.00	8.00	13.54	27.85	101022.11	1848	0	
796	0:08:45	3/1/2019 	248264	709.00	23.00	18.56	27.85	101022.11	1848	0	
797	0:08:45	3/1/2019 	248346	148.00	6.00	7.95	27.85	101022.21	1848	0	
798	0:08:45	3/1/2019 	248633	594.00	8.00	13.77	27.85	101022.21	52484	0	
799	0:08:45	3/1/2019 	248673	58.00	6.00	5.88	27.85	101022.21	1846	0	
800	0:08:45	3/1/2019 	248703	753.00	38.00	21.09	27.85	101022.21	1846	0	
801	0:08:45	3/1/2019 	248858	104.00	6.00	6.70	27.85	101022.05	3833	0	
802	0:08:46	3/1/2019 	249064	82.00	6.00	6.17	27.85	101022.05	1847	0	
803	0:08:46	3/1/2019 	249693	560.00	7.00	13.24	27.85	101021.72	52485	0	
804	0:08:47	3/1/2019 	250687	699.00	21.00	18.04	27.86	101021.50	53462	0	
805	0:08:47	3/1/2019 	250786	82.00	5.00	6.17	27.86	101021.50	1849	0	
806	0:08:49	3/1/2019 	252071	294.00	6.00	10.91	27.86	101021.41	52484	0	
807	0:08:49	3/1/2019 	252271	693.00	20.00	17.76	27.86	101021.67	1849	0	
808	0:08:49	3/1/2019 	252276	413.00	6.00	12.08	27.86	101021.67	3972	0	
809	0:08:49	3/1/2019 	252667	944.00	210.00	46.36	27.86	101021.67	52482	0	
810	0:08:50	3/1/2019 	253021	62.00	5.00	5.90	27.86	101021.67	1848	0	
811	0:08:50	3/1/2019 	253414	128.00	5.00	7.37	27.86	101021.51	1849	0	
812	0:08:51	3/1/2019 	254004	75.00	5.00	6.04	27.86	101021.78	52481	0	
813	0:08:51	3/1/2019 	254012	618.00	9.00	14.24	27.86	101021.78	1849	0	
814	0:08:51	3/1/2019 	254134	262.00	6.00	10.44	27.86	101021.78	1848	0	
815	0:08:51	3/1/2019 	254353	286.00	6.00	10.80	27.86	101021.78	1848	0	
816	0:08:51	3/1/2019 	254711	535.00	6.00	12.87	27.87	101022.05	54466	0	
817	0:08:51	3/1/2019 	254753	664.00	14.00	15.99	27.87	101022.05	1848	0	
818	0:08:51	3/1/2019 	254955	110.00	6.00	6.86	27.87	101022.05	1847	0	
819	0:08:52	3/1/2019 	255192	302.00	6.00	11.01	27.87	101021.88	1847	0	
820	0:08:52	3/1/2019 	255980	138.00	5.00	7.66	27.87	101022.11	52485	0	
821	0:08:53	3/1/2019 	256251	120.00	5.00	7.14	27.87	101022.11	1848	0	
822	0:08:53	3/1/2019 	256977	426.00	6.00	12.16	27.87	101022.39	52486	0	
823	0:08:54	3/1/2019 	257362	677.00	17.00	16.88	27.87	101022.22	3832	0	
824	0:08:54	3/1/2019 	257668	169.00	6.00	8.52	27.87	101022.22	52483	0	
825	0:08:54	3/1/2019 	257737	460.00	6.00	12.37	27.87	101022.22	1847	0	
826	0:08:55	3/1/2019 	258428	67.00	6.00	5.94	27.87	101021.99	1847	0	
827	0:08:55	3/1/2019 	258481	546.00	6.00	12.96	27.87	101021.99	1847	0	
828	0:08:56	3/1/2019 	259764	613.00	9.00	14.18	27.87	101021.83	103119	0	
829	0:08:57	3/1/2019 	260372	473.00	6.00	12.45	27.88	101022.09	2826	0	
830	0:08:57	3/1/2019 	260568	73.00	5.00	6.01	27.88	101022.09	54607	0	
831	0:08:57	3/1/2019 	260600	124.00	5.00	7.26	27.88	101022.09	1848	0	
832	0:08:58	3/1/2019 	261046	421.00	6.00	12.13	27.88	101021.94	1849	0	
833	0:08:58	3/1/2019 	261052	766.00	44.00	21.78	27.88	101021.94	1847	0	
834	0:08:58	3/1/2019 	261090	168.00	6.00	8.50	27.88	101021.94	1849	0	
835	0:08:58	3/1/2019 	261249	881.00	94.00	28.81	27.88	101022.34	1848	0	
836	0:08:58	3/1/2019 	261349	855.00	72.00	25.15	27.88	101022.34	1849	0	
837	0:08:58	3/1/2019 	261471	528.00	7.00	12.94	27.88	101022.34	3833	0	
838	0:08:58	3/1/2019 	261639	912.00	117.00	33.32	27.88	101022.34	52483	0	
839	0:08:59	3/1/2019 	262208	85.00	6.00	6.23	27.88	101022.01	1849	0	
840	0:08:59	3/1/2019 	262301	807.00	53.00	22.81	27.88	101022.01	1848	0	
841	0:08:59	3/1/2019 	262607	796.00	52.00	22.68	27.88	101022.44	52484	1	
842	0:08:59	3/1/2019 	262760	62.00	5.00	5.90	27.88	101022.44	1848	0	
843	0:08:59	3/1/2019 	262839	64.00	6.00	5.91	27.88	101022.44	1847	0	
844	0:08:59	3/1/2019 	262962	570.00	7.00	13.34	27.88	101022.44	3831	0	
845	0:08:59	3/1/2019 	262990	289.00	5.00	10.81	27.88	101022.44	1848	0	
846	0:09:00	3/1/2019 	263102	101.00	5.00	6.61	27.88	101022.44	1848	0	
847	0:09:00	3/1/2019 	263165	142.00	6.00	7.78	27.88	101022.44	1848	1	
848	0:09:00	3/1/2019 	263347	148.00	5.00	7.94	27.88	101022.44	1846	0	
849	0:09:00	3/1/2019 	263457	76.00	6.00	6.06	27.88	101022.28	1847	0	
850	0:09:00	3/1/2019 	263977	106.00	5.00	6.75	27.88	101022.28	52482	0	
851	0:09:00	3/1/2019 	263985	98.00	5.00	6.54	27.88	101022.28	3832	0	
852	0:09:01	3/1/2019 	264076	142.00	6.00	7.78	27.88	101022.55	1847	0	
853	0:09:02	3/1/2019 	265322	120.00	5.00	7.14	27.89	101022.61	52483	0	
854	0:09:03	3/1/2019 	266983	106.00	5.00	6.75	27.89	101023.22	103122	0	
855	0:09:04	3/1/2019 	267236	554.00	6.00	13.03	27.89	101023.22	1849	0	
856	0:09:04	3/1/2019 	267405	946.00	218.00	47.10	27.89	101022.89	1848	0	
857	0:09:04	3/1/2019 	267896	212.00	5.00	9.52	27.89	101022.89	52483	0	
858	0:09:05	3/1/2019 	268328	704.00	22.00	18.31	27.89	101022.89	3833	0	
859	0:09:06	3/1/2019 	269064	187.00	5.00	8.96	27.89	101022.98	52487	0	
860	0:09:06	3/1/2019 	269083	905.00	110.00	31.94	27.89	101022.98	1850	0	
861	0:09:06	3/1/2019 	269276	171.00	5.00	8.57	27.89	101022.98	1848	0	
862	0:09:06	3/1/2019 	269729	94.00	5.00	6.44	27.89	101022.83	52485	0	
863	0:09:07	3/1/2019 	270006	424.00	6.00	12.15	27.89	101022.83	2824	0	
864	0:09:07	3/1/2019 	270858	276.00	6.00	10.66	27.89	101022.93	52486	0	
865	0:09:08	3/1/2019 	271150	60.00	5.00	5.89	27.89	101022.93	4027	0	
866	0:09:08	3/1/2019 	271356	193.00	5.00	9.10	27.90	101023.17	1849	0	
867	0:09:08	3/1/2019 	271716	956.00	670.00	120.65	27.90	101023.17	52484	0	
868	0:09:09	3/1/2019 	272078	854.00	80.00	26.32	27.90	101023.00	1850	0	
869	0:09:09	3/1/2019 	272333	464.00	6.00	12.40	27.90	101023.00	1850	0	
870	0:09:10	3/1/2019 	273020	786.00	49.00	22.35	27.90	101022.78	52483	0	
871	0:09:10	3/1/2019 	273199	562.00	7.00	13.26	27.90	101022.78	1851	0	
872	0:09:10	3/1/2019 	273989	95.00	5.00	6.46	27.90	101022.88	54467	0	
873	0:09:11	3/1/2019 	274346	69.00	5.00	5.96	27.90	101022.88	1848	0	
874	0:09:11	3/1/2019 	274416	169.00	5.00	8.51	27.90	101022.88	1849	0	
875	0:09:11	3/1/2019 	274931	233.00	6.00	9.95	27.90	101023.16	52482	0	
876	0:09:12	3/1/2019 	275424	64.00	5.00	5.91	27.90	101022.98	1847	0	
877	0:09:12	3/1/2019 	275432	680.00	15.00	16.44	27.90	101022.98	1848	0	
878	0:09:12	3/1/2019 	275606	916.00	126.00	35.06	27.90	101022.98	52484	1	
879	0:09:12	3/1/2019 	275609	835.00	67.00	24.44	27.90	101022.98	1848	0	
880	0:09:13	3/1/2019 	276369	108.00	5.00	6.80	27.91	101022.73	3832	0	
881	0:09:13	3/1/2019 	276789	100.00	5.00	6.59	27.91	101022.73	52482	0	
882	0:09:13	3/1/2019 	276795	467.00	6.00	12.41	27.91	101022.73	1848	0	
883	0:09:14	3/1/2019 	277638	97.00	9.00	6.52	27.91	101022.67	52480	0	
884	0:09:14	3/1/2019 	277650	117.00	5.00	7.05	27.91	101022.67	1848	0	
885	0:09:14	3/1/2019 	277672	109.00	5.00	6.83	27.91	101022.67	1847	0	
886	0:09:14	3/1/2019 	277738	841.00	65.00	24.20	27.91	101022.67	1849	0	
887	0:09:14	3/1/2019 	277868	214.00	6.00	9.58	27.91	101022.67	3833	0	
888	0:09:15	3/1/2019 	278176	422.00	6.00	12.14	27.91	101022.94	1847	0	
889	0:09:15	3/1/2019 	278192	244.00	6.00	10.14	27.91	101022.94	1848	0	
890	0:09:15	3/1/2019 	278450	69.00	5.00	5.96	27.91	101022.94	1847	0	
891	0:09:15	3/1/2019 	278613	98.00	5.00	6.54	27.91	101022.77	52482	0	
892	0:09:15	3/1/2019 	278908	881.00	90.00	28.09	27.91	101022.77	1848	0	
893	0:09:16	3/1/2019 	279096	657.00	14.00	15.90	27.91	101022.77	1849	0	
894	0:09:16	3/1/2019 	279106	587.00	8.00	13.69	27.91	101022.77	3833	0	
895	0:09:16	3/1/2019 	279396	187.00	6.00	8.97	27.91	101023.20	1846	0	
896	0:09:16	3/1/2019 	279838	61.00	5.00	5.89	27.91	101023.05	52483	0	
897	0:09:17	3/1/2019 	280561	64.00	5.00	5.91	27.92	101023.28	53460	0	
