################################################################################################
### CosmicWatch: The Desktop Muon Detector
### Device ID: KatherineJohnson
### Launch time: 0:55:50 3/1/2019
### Questions? Email Spencer N. Axani (saxani@mit.edu)
### Event Time Date TimeStamp[ms] ADC1 ADC2 SiPM[mV] Temp[C] Pressure[Pa] DeadTime[us] Coincident
################################################################################################
598	0:59:20	3/1/2019 	209814	192.00	5.00	9.08	29.59	100984.56	2600	0	
599	0:59:20	3/1/2019 	209910	381.00	6.00	11.84	29.59	100984.56	1846	0	
600	0:59:21	3/1/2019 	210280	943.00	358.00	67.31	29.59	100984.80	1847	0	
601	0:59:21	3/1/2019 	210826	141.00	6.00	7.75	29.59	100984.80	52488	0	
602	0:59:22	3/1/2019 	211271	753.00	40.00	21.30	29.59	100984.97	1848	0	
603	0:59:22	3/1/2019 	211421	267.00	5.00	10.49	29.59	100984.97	3974	0	
604	0:59:22	3/1/2019 	211668	533.00	6.00	12.86	29.59	100984.97	52485	0	
605	0:59:22	3/1/2019 	211840	513.00	6.00	12.71	29.60	100985.40	1847	0	
606	0:59:22	3/1/2019 	211929	768.00	44.00	21.79	29.60	100985.40	1847	0	
607	0:59:23	3/1/2019 	212747	299.00	6.00	10.97	29.60	100985.56	52486	0	
608	0:59:24	3/1/2019 	213984	427.00	6.00	12.17	29.60	100985.67	52486	0	
609	0:59:25	3/1/2019 	214192	642.00	12.00	15.22	29.60	100985.67	1849	0	
610	0:59:25	3/1/2019 	214250	903.00	113.00	32.52	29.60	100985.67	3831	0	
611	0:59:25	3/1/2019 	214286	737.00	35.00	20.63	29.60	100985.67	1848	0	
612	0:59:25	3/1/2019 	214719	81.00	5.00	6.15	29.60	100985.67	52485	0	
613	0:59:26	3/1/2019 	215260	937.00	137.00	37.10	29.60	100985.77	1847	0	
614	0:59:26	3/1/2019 	215913	369.00	6.00	11.73	29.60	100985.77	52488	0	
615	0:59:26	3/1/2019 	215950	76.00	5.00	6.06	29.60	100985.77	1847	0	
616	0:59:27	3/1/2019 	216099	60.00	5.00	5.89	29.60	100985.77	1847	0	
617	0:59:27	3/1/2019 	216172	688.00	18.00	17.26	29.60	100985.77	3832	0	
618	0:59:27	3/1/2019 	216417	895.00	107.00	31.32	29.60	100985.77	1848	1	
619	0:59:27	3/1/2019 	216751	689.00	20.00	17.70	29.60	100985.77	52487	0	
620	0:59:27	3/1/2019 	216766	220.00	5.00	9.68	29.60	100985.77	1848	0	
621	0:59:28	3/1/2019 	217864	618.00	9.00	14.24	29.60	100985.67	52486	0	
622	0:59:29	3/1/2019 	218376	941.00	254.00	50.70	29.60	100985.67	1849	0	
623	0:59:29	3/1/2019 	218922	437.00	6.00	12.23	29.60	100985.52	52486	0	
624	0:59:29	3/1/2019 	218927	945.00	310.00	58.72	29.60	100985.52	3831	1	
625	0:59:30	3/1/2019 	219429	688.00	20.00	17.69	29.60	100985.67	1849	0	
626	0:59:30	3/1/2019 	219697	743.00	33.00	20.44	29.60	100985.52	52487	0	
627	0:59:30	3/1/2019 	219879	114.00	5.00	6.97	29.60	100985.52	2601	0	
628	0:59:31	3/1/2019 	220156	63.00	5.00	5.90	29.61	100985.78	1847	0	
629	0:59:31	3/1/2019 	220281	393.00	6.00	11.93	29.61	100985.78	1849	0	
630	0:59:31	3/1/2019 	220762	398.00	6.00	11.97	29.61	100985.45	52482	0	
631	0:59:32	3/1/2019 	221072	763.00	44.00	21.76	29.61	100985.45	4026	0	
632	0:59:32	3/1/2019 	221703	169.00	5.00	8.51	29.61	100985.28	52486	0	
633	0:59:33	3/1/2019 	222114	765.00	41.00	21.48	29.61	100985.28	1848	0	
634	0:59:33	3/1/2019 	222191	911.00	120.00	33.90	29.61	100985.28	1849	1	
635	0:59:33	3/1/2019 	222573	240.00	5.00	10.05	29.61	100985.12	52490	0	
636	0:59:34	3/1/2019 	223742	143.00	6.00	7.81	29.61	100985.39	52492	0	
637	0:59:34	3/1/2019 	223799	221.00	5.00	9.70	29.61	100985.39	1848	0	
638	0:59:35	3/1/2019 	224086	622.00	10.00	14.51	29.61	100985.39	3831	0	
639	0:59:35	3/1/2019 	224180	645.00	12.00	15.26	29.61	100985.39	1849	0	
640	0:59:35	3/1/2019 	224812	334.00	5.00	11.34	29.61	100985.39	52485	0	
641	0:59:35	3/1/2019 	224891	711.00	25.00	18.94	29.61	100985.39	1849	0	
642	0:59:35	3/1/2019 	224970	544.00	7.00	13.08	29.61	100985.39	1849	0	
643	0:59:36	3/1/2019 	225297	664.00	14.00	15.99	29.61	100985.39	1848	0	
644	0:59:37	3/1/2019 	226029	209.00	5.00	9.46	29.61	100985.22	52485	0	
645	0:59:38	3/1/2019 	227065	693.00	21.00	17.96	29.61	100986.12	54470	0	
646	0:59:38	3/1/2019 	227094	613.00	10.00	14.39	29.61	100986.12	1849	0	
647	0:59:38	3/1/2019 	227487	126.00	5.00	7.31	29.61	100986.12	1847	0	
648	0:59:38	3/1/2019 	227623	832.00	72.00	25.09	29.61	100986.12	52485	0	
649	0:59:39	3/1/2019 	228221	676.00	17.00	16.87	29.61	100986.12	1848	0	
650	0:59:39	3/1/2019 	228274	476.00	6.00	12.47	29.61	100986.12	1849	0	
651	0:59:39	3/1/2019 	228455	624.00	10.00	14.53	29.61	100986.12	1847	0	
652	0:59:39	3/1/2019 	228617	114.00	5.00	6.97	29.61	100986.12	54468	0	
653	0:59:39	3/1/2019 	228866	341.00	5.00	11.41	29.61	100986.12	1848	0	
654	0:59:40	3/1/2019 	229031	512.00	6.00	12.70	29.61	100986.12	1847	0	
655	0:59:40	3/1/2019 	229158	948.00	285.00	54.73	29.61	100986.28	1846	0	
656	0:59:40	3/1/2019 	229373	813.00	57.00	23.23	29.61	100986.28	1849	0	
657	0:59:40	3/1/2019 	229569	446.00	6.00	12.29	29.61	100986.28	52487	0	
658	0:59:40	3/1/2019 	229924	623.00	10.00	14.52	29.61	100986.55	2600	0	
659	0:59:40	3/1/2019 	229964	348.00	6.00	11.54	29.61	100986.55	3972	0	
660	0:59:41	3/1/2019 	230330	389.00	6.00	11.90	29.61	100986.55	1848	0	
661	0:59:42	3/1/2019 	231332	805.00	54.00	22.90	29.61	100986.55	52486	0	
662	0:59:42	3/1/2019 	231390	142.00	4.00	7.77	29.61	100986.55	1849	0	
663	0:59:42	3/1/2019 	231592	355.00	5.00	11.55	29.61	100986.55	52484	0	
664	0:59:43	3/1/2019 	232691	625.00	10.00	14.55	29.62	100986.81	52486	0	
665	0:59:44	3/1/2019 	233030	939.00	212.00	46.55	29.62	100986.98	1849	0	
666	0:59:45	3/1/2019 	234092	713.00	25.00	18.97	29.62	100986.81	54473	0	
667	0:59:45	3/1/2019 	234427	57.00	5.00	5.88	29.62	100986.81	1849	0	
668	0:59:45	3/1/2019 	234556	99.00	5.00	6.56	29.62	100986.81	52487	0	
669	0:59:45	3/1/2019 	234820	162.00	5.00	8.33	29.62	100986.48	1848	0	
670	0:59:46	3/1/2019 	234998	949.00	365.00	68.56	29.62	100986.48	1847	0	
671	0:59:46	3/1/2019 	235073	724.00	30.00	19.86	29.62	100986.48	1849	0	
672	0:59:46	3/1/2019 	235264	159.00	6.00	8.26	29.62	100986.48	1849	0	
673	0:59:46	3/1/2019 	235270	870.00	87.00	27.53	29.62	100986.48	3831	0	
674	0:59:46	3/1/2019 	235324	942.00	143.00	38.14	29.62	100986.16	1847	1	
675	0:59:46	3/1/2019 	235910	84.00	5.00	6.21	29.62	100985.99	52487	0	
676	0:59:47	3/1/2019 	236128	289.00	6.00	10.84	29.62	100985.99	1848	0	
677	0:59:47	3/1/2019 	236248	292.00	5.00	10.85	29.62	100985.99	1848	0	
678	0:59:47	3/1/2019 	236414	670.00	16.00	16.55	29.62	100986.26	1848	0	
679	0:59:47	3/1/2019 	236605	170.00	5.00	8.54	29.62	100986.26	52483	0	
680	0:59:47	3/1/2019 	236732	404.00	6.00	12.01	29.62	100986.26	3885	0	
681	0:59:47	3/1/2019 	236809	464.00	6.00	12.40	29.62	100986.26	1847	0	
682	0:59:48	3/1/2019 	237348	810.00	60.00	23.55	29.62	100985.93	1847	0	
683	0:59:48	3/1/2019 	237417	95.00	5.00	6.46	29.62	100985.93	1848	0	
684	0:59:48	3/1/2019 	237786	434.00	6.00	12.21	29.62	100985.93	52483	0	
685	0:59:49	3/1/2019 	238615	259.00	5.00	10.37	29.62	100985.77	52485	0	
686	0:59:49	3/1/2019 	238973	127.00	5.00	7.34	29.62	100985.59	1848	0	
687	0:59:50	3/1/2019 	239954	143.00	5.00	7.80	29.62	100985.67	54468	0	
688	0:59:51	3/1/2019 	240436	97.00	5.00	6.51	29.62	100985.34	2823	0	
689	0:59:51	3/1/2019 	240483	65.00	5.00	5.92	29.62	100985.34	1848	0	
690	0:59:51	3/1/2019 	240811	350.00	5.00	11.50	29.62	100985.34	52487	0	
691	0:59:53	3/1/2019 	242021	384.00	6.00	11.86	29.62	100985.61	52486	0	
692	0:59:53	3/1/2019 	242080	220.00	5.00	9.68	29.62	100985.61	1847	0	
693	0:59:53	3/1/2019 	242351	151.00	5.00	8.03	29.62	100985.61	1847	0	
694	0:59:53	3/1/2019 	242377	790.00	53.00	22.76	29.62	100985.61	1847	0	
695	0:59:53	3/1/2019 	242839	62.00	5.00	5.90	29.62	100985.77	54610	0	
696	0:59:54	3/1/2019 	243031	144.00	5.00	7.83	29.62	100985.77	1847	0	
697	0:59:54	3/1/2019 	243177	401.00	5.00	11.92	29.62	100985.77	1849	0	
698	0:59:54	3/1/2019 	243336	127.00	6.00	7.35	29.62	100985.77	1849	0	
699	0:59:54	3/1/2019 	243605	172.00	5.00	8.59	29.62	100985.77	52485	0	
700	0:59:54	3/1/2019 	243874	202.00	5.00	9.31	29.62	100985.61	1848	0	
701	0:59:54	3/1/2019 	243957	647.00	12.00	15.29	29.62	100985.61	1847	0	
702	0:59:55	3/1/2019 	244173	140.00	5.00	7.72	29.62	100985.61	3830	0	
703	0:59:55	3/1/2019 	244336	171.00	5.00	8.57	29.62	100985.28	1848	0	
704	0:59:55	3/1/2019 	244395	88.00	5.00	6.30	29.62	100985.28	1847	0	
705	0:59:56	3/1/2019 	245009	850.00	78.00	26.00	29.62	100985.11	52485	1	
706	0:59:56	3/1/2019 	245019	388.00	6.00	11.89	29.62	100985.11	1850	0	
707	0:59:56	3/1/2019 	245329	73.00	5.00	6.01	29.62	100985.11	1847	0	
708	0:59:56	3/1/2019 	245336	608.00	8.00	13.92	29.62	100985.11	1847	0	
709	0:59:56	3/1/2019 	245481	126.00	5.00	7.31	29.62	100985.11	3829	0	
710	0:59:56	3/1/2019 	245493	61.00	5.00	5.89	29.62	100985.11	1847	0	
711	0:59:56	3/1/2019 	245581	954.00	645.00	115.28	29.62	100985.11	52486	0	
712	0:59:57	3/1/2019 	246047	939.00	297.00	56.57	29.62	100984.95	1850	0	
713	0:59:57	3/1/2019 	246082	119.00	5.00	7.11	29.62	100984.95	1851	0	
714	0:59:57	3/1/2019 	246227	700.00	22.00	18.25	29.62	100984.95	1847	0	
715	0:59:57	3/1/2019 	246909	867.00	87.00	27.51	29.62	100984.95	52486	0	
716	0:59:58	3/1/2019 	247121	402.00	6.00	12.00	29.63	100985.38	3833	0	
717	0:59:58	3/1/2019 	247338	706.00	24.00	18.70	29.63	100985.38	1848	0	
718	0:59:59	3/1/2019 	248185	941.00	248.00	50.03	29.63	100984.89	52485	0	
719	0:59:59	3/1/2019 	248194	192.00	5.00	9.08	29.63	100984.89	1849	0	
720	0:59:59	3/1/2019 	248457	378.00	6.00	11.81	29.63	100984.89	1848	0	
721	1:00:00	3/1/2019 	249243	939.00	223.00	47.56	29.63	100984.89	52486	0	
722	1:00:00	3/1/2019 	249424	590.00	8.00	13.72	29.63	100984.99	1851	0	
723	1:00:00	3/1/2019 	249576	92.00	6.00	6.39	29.63	100984.99	54468	0	
724	1:00:00	3/1/2019 	249874	942.00	182.00	43.57	29.63	100984.83	2820	1	
725	1:00:01	3/1/2019 	250134	937.00	160.00	40.79	29.63	100984.83	1848	0	
726	1:00:01	3/1/2019 	250284	61.00	5.00	5.89	29.63	100984.83	1849	0	
727	1:00:02	3/1/2019 	251007	501.00	6.00	12.63	29.63	100984.66	52485	0	
728	1:00:02	3/1/2019 	251245	61.00	5.00	5.89	29.63	100984.66	1848	0	
729	1:00:02	3/1/2019 	251635	918.00	126.00	35.07	29.63	100984.66	52484	0	
730	1:00:03	3/1/2019 	252226	705.00	23.00	18.51	29.63	100984.89	3973	0	
731	1:00:03	3/1/2019 	252749	103.00	5.00	6.67	29.63	100984.89	52487	0	
732	1:00:04	3/1/2019 	253046	649.00	13.00	15.55	29.63	100984.89	1848	0	
733	1:00:04	3/1/2019 	253877	161.00	5.00	8.30	29.63	100984.56	52488	0	
734	1:00:04	3/1/2019 	253958	65.00	5.00	5.92	29.63	100984.56	1847	0	
735	1:00:05	3/1/2019 	254143	66.00	5.00	5.93	29.63	100984.56	1847	0	
736	1:00:05	3/1/2019 	254558	903.00	110.00	31.93	29.63	100984.40	52485	1	
737	1:00:05	3/1/2019 	254619	945.00	369.00	69.26	29.63	100984.40	3832	0	
738	1:00:05	3/1/2019 	254704	53.00	4.00	5.88	29.63	100984.40	1848	0	
739	1:00:06	3/1/2019 	255004	943.00	230.00	48.22	29.63	100984.23	1845	1	
740	1:00:06	3/1/2019 	255045	942.00	177.00	43.00	29.63	100984.23	1850	0	
741	1:00:06	3/1/2019 	255847	404.00	9.00	12.22	29.63	100984.06	52484	0	
742	1:00:07	3/1/2019 	256026	891.00	103.00	30.53	29.63	100984.50	1847	1	
743	1:00:07	3/1/2019 	256741	905.00	115.00	32.91	29.63	100984.34	52485	0	
744	1:00:07	3/1/2019 	256961	539.00	6.00	12.91	29.63	100984.34	3834	0	
745	1:00:08	3/1/2019 	257371	70.00	5.00	5.97	29.63	100984.34	1847	0	
746	1:00:08	3/1/2019 	257434	592.00	8.00	13.74	29.63	100984.34	1848	0	
747	1:00:08	3/1/2019 	257560	246.00	5.00	10.16	29.63	100984.34	52479	0	
748	1:00:08	3/1/2019 	257914	278.00	2.00	10.55	29.63	100984.34	1848	0	
749	1:00:09	3/1/2019 	258047	405.00	6.00	12.02	29.63	100984.34	1846	0	
750	1:00:09	3/1/2019 	258574	152.00	5.00	8.06	29.63	100984.17	52482	0	
751	1:00:10	3/1/2019 	259007	84.00	5.00	6.21	29.64	100984.44	3831	0	
752	1:00:10	3/1/2019 	259105	572.00	6.00	13.19	29.64	100984.44	1847	0	
753	1:00:10	3/1/2019 	259115	95.00	5.00	6.46	29.64	100984.44	1846	0	
754	1:00:10	3/1/2019 	259434	158.00	5.00	8.22	29.64	100984.11	1847	0	
755	1:00:10	3/1/2019 	259816	170.00	5.00	8.54	29.64	100984.11	52483	0	
756	1:00:10	3/1/2019 	259828	251.00	6.00	10.26	29.64	100984.11	2822	0	
757	1:00:11	3/1/2019 	260299	247.00	5.00	10.17	29.64	100983.78	1848	0	
758	1:00:11	3/1/2019 	260808	151.00	5.00	8.03	29.64	100983.62	54608	0	
759	1:00:12	3/1/2019 	261124	729.00	32.00	20.18	29.64	100983.72	1848	0	
760	1:00:12	3/1/2019 	261637	101.00	5.00	6.61	29.64	100983.55	52482	0	
761	1:00:12	3/1/2019 	261871	161.00	5.00	8.30	29.64	100983.55	1848	0	
762	1:00:13	3/1/2019 	262181	589.00	8.00	13.71	29.64	100983.55	1847	0	
763	1:00:13	3/1/2019 	262342	349.00	6.00	11.55	29.64	100983.23	1846	0	
764	1:00:13	3/1/2019 	262666	616.00	9.00	14.22	29.64	100983.23	52485	0	
765	1:00:14	3/1/2019 	263353	653.00	13.00	15.61	29.64	100983.06	3886	0	
766	1:00:14	3/1/2019 	263420	756.00	43.00	21.62	29.64	100983.06	1849	0	
767	1:00:14	3/1/2019 	263552	167.00	5.00	8.46	29.64	100983.06	52483	0	
768	1:00:14	3/1/2019 	263709	133.00	5.00	7.52	29.64	100983.06	1848	0	
769	1:00:14	3/1/2019 	263849	947.00	202.00	45.62	29.64	100983.06	1848	1	
770	1:00:15	3/1/2019 	264063	961.00	924.00	194.54	29.64	100982.73	1849	0	
771	1:00:16	3/1/2019 	265131	672.00	16.00	16.58	29.64	100982.80	52484	0	
772	1:00:16	3/1/2019 	265922	90.00	5.00	6.34	29.64	100982.64	54464	0	
773	1:00:17	3/1/2019 	266598	897.00	108.00	31.52	29.64	100982.47	52481	0	
774	1:00:18	3/1/2019 	267249	122.00	5.00	7.20	29.64	100982.91	1849	0	
775	1:00:18	3/1/2019 	267702	261.00	6.00	10.43	29.64	100982.91	52483	0	
776	1:00:18	3/1/2019 	267811	914.00	118.00	33.52	29.64	100982.73	1846	0	
777	1:00:19	3/1/2019 	268250	429.00	6.00	12.18	29.64	100982.73	1849	0	
778	1:00:19	3/1/2019 	268756	928.00	128.00	35.45	29.64	100982.57	52483	0	
779	1:00:19	3/1/2019 	268955	608.00	9.00	14.12	29.64	100982.41	3829	0	
780	1:00:19	3/1/2019 	268986	77.00	5.00	6.08	29.64	100982.41	1846	0	
781	1:00:20	3/1/2019 	269007	198.00	5.00	9.22	29.64	100982.41	1846	0	
782	1:00:20	3/1/2019 	269121	542.00	7.00	13.07	29.64	100982.41	1848	0	
783	1:00:20	3/1/2019 	269313	102.00	5.00	6.64	29.64	100982.41	1847	0	
784	1:00:20	3/1/2019 	269402	869.00	84.00	27.02	29.64	100982.41	1847	0	
785	1:00:20	3/1/2019 	269880	90.00	5.00	6.34	29.64	100982.41	52487	0	
786	1:00:21	3/1/2019 	270225	868.00	89.00	27.86	29.65	100982.67	2822	0	
787	1:00:21	3/1/2019 	270348	138.00	5.00	7.66	29.65	100982.67	3972	0	
788	1:00:21	3/1/2019 	270574	881.00	94.00	28.81	29.65	100982.67	52485	0	
789	1:00:22	3/1/2019 	271103	581.00	8.00	13.62	29.65	100982.52	1848	0	
790	1:00:22	3/1/2019 	271311	946.00	383.00	71.63	29.65	100982.34	1847	0	
791	1:00:22	3/1/2019 	271322	428.00	6.00	12.18	29.65	100982.34	1849	0	
792	1:00:22	3/1/2019 	271566	134.00	5.00	7.54	29.65	100982.34	52485	0	
793	1:00:22	3/1/2019 	271731	338.00	6.00	11.43	29.65	100982.34	1848	0	
794	1:00:23	3/1/2019 	272093	943.00	387.00	72.29	29.65	100982.34	3829	0	
795	1:00:23	3/1/2019 	272899	104.00	5.00	6.69	29.65	100982.18	52487	0	
796	1:00:24	3/1/2019 	273021	109.00	5.00	6.83	29.65	100982.18	1847	0	
797	1:00:24	3/1/2019 	273053	102.00	5.00	6.64	29.65	100982.18	1847	0	
798	1:00:26	3/1/2019 	275023	208.00	5.00	9.43	29.65	100982.45	103122	0	
799	1:00:26	3/1/2019 	275744	84.00	5.00	6.21	29.65	100982.12	52487	0	
800	1:00:27	3/1/2019 	276119	941.00	319.00	60.28	29.65	100982.12	1854	1	
801	1:00:27	3/1/2019 	276138	829.00	63.00	23.94	29.65	100982.12	3840	0	
802	1:00:27	3/1/2019 	276685	77.00	5.00	6.08	29.65	100981.95	52492	0	
803	1:00:28	3/1/2019 	277738	550.00	6.00	13.00	29.65	100982.19	52485	0	
804	1:00:29	3/1/2019 	278039	104.00	5.00	6.69	29.65	100981.69	1848	0	
805	1:00:29	3/1/2019 	278154	233.00	5.00	9.93	29.65	100981.69	1848	0	
806	1:00:29	3/1/2019 	278368	65.00	5.00	5.92	29.65	100981.69	1847	0	
807	1:00:29	3/1/2019 	278853	442.00	6.00	12.26	29.65	100981.53	52485	0	
808	1:00:30	3/1/2019 	279920	70.00	5.00	5.97	29.65	100981.47	54469	0	
809	1:00:30	3/1/2019 	279948	724.00	29.00	19.72	29.65	100981.47	2822	0	
810	1:00:30	3/1/2019 	279982	942.00	141.00	37.80	29.65	100981.47	1848	0	
811	1:00:31	3/1/2019 	280062	108.00	5.00	6.80	29.65	100981.47	1848	0	
812	1:00:31	3/1/2019 	280162	714.00	27.00	19.30	29.65	100981.30	1849	0	
813	1:00:32	3/1/2019 	281285	945.00	323.00	60.99	29.65	100980.97	52486	0	
814	1:00:32	3/1/2019 	281978	943.00	194.00	44.84	29.66	100981.24	52487	0	
815	1:00:33	3/1/2019 	282286	100.00	5.00	6.59	29.66	100981.24	3973	0	
816	1:00:33	3/1/2019 	282766	102.00	5.00	6.64	29.66	100981.08	52487	0	
817	1:00:34	3/1/2019 	283572	143.00	5.00	7.80	29.66	100980.91	52485	0	
818	1:00:34	3/1/2019 	283934	521.00	6.00	12.77	29.66	100980.91	1848	0	
819	1:00:35	3/1/2019 	284365	945.00	373.00	69.95	29.66	100981.34	1846	0	
820	1:00:35	3/1/2019 	284762	655.00	13.00	15.63	29.66	100981.17	52488	0	
821	1:00:36	3/1/2019 	284999	183.00	5.00	8.87	29.66	100981.17	1848	0	
822	1:00:36	3/1/2019 	285037	706.00	23.00	18.52	29.66	100981.17	3831	0	
823	1:00:36	3/1/2019 	285042	104.00	5.00	6.69	29.66	100981.17	1849	0	
824	1:00:36	3/1/2019 	285560	119.00	5.00	7.11	29.66	100981.02	52485	0	
825	1:00:37	3/1/2019 	286414	75.00	5.00	6.04	29.66	100980.85	1848	0	
826	1:00:37	3/1/2019 	286786	75.00	5.00	6.04	29.66	100980.85	52487	0	
827	1:00:37	3/1/2019 	286984	104.00	5.00	6.69	29.66	100981.09	1849	0	
828	1:00:38	3/1/2019 	287187	666.00	16.00	16.49	29.66	100981.09	1848	0	
829	1:00:39	3/1/2019 	288107	942.00	287.00	55.03	29.66	100980.92	54469	0	
830	1:00:39	3/1/2019 	288150	944.00	220.00	47.28	29.66	100980.92	1851	0	
831	1:00:39	3/1/2019 	288598	85.00	5.00	6.23	29.66	100980.92	52487	0	
832	1:00:39	3/1/2019 	288737	382.00	6.00	11.84	29.66	100980.92	1847	0	
833	1:00:39	3/1/2019 	288826	946.00	364.00	68.39	29.66	100980.92	1846	0	
834	1:00:40	3/1/2019 	289320	470.00	6.00	12.43	29.66	100981.35	1850	0	
835	1:00:40	3/1/2019 	289891	694.00	20.00	17.77	29.66	100981.35	52487	0	
836	1:00:41	3/1/2019 	290016	697.00	22.00	18.21	29.66	100981.35	4947	0	
837	1:00:41	3/1/2019 	290266	768.00	46.00	21.98	29.66	100981.35	1850	0	
838	1:00:41	3/1/2019 	290575	570.00	7.00	13.34	29.66	100981.35	52486	0	
839	1:00:41	3/1/2019 	290582	89.00	5.00	6.32	29.66	100981.35	1848	0	
840	1:00:41	3/1/2019 	290878	649.00	12.00	15.31	29.66	100981.35	1848	0	
841	1:00:42	3/1/2019 	291920	441.00	6.00	12.26	29.67	100981.78	52486	0	
842	1:00:42	3/1/2019 	291928	181.00	6.00	8.83	29.67	100981.78	1849	0	
843	1:00:43	3/1/2019 	292097	739.00	36.00	20.76	29.67	100981.78	3830	0	
844	1:00:43	3/1/2019 	292134	944.00	249.00	50.14	29.67	100981.78	1850	0	
845	1:00:43	3/1/2019 	292183	108.00	5.00	6.80	29.67	100981.78	1849	0	
846	1:00:43	3/1/2019 	292842	950.00	396.00	73.72	29.67	100981.62	52488	0	
847	1:00:44	3/1/2019 	293441	143.00	6.00	7.81	29.67	100981.45	1854	0	
848	1:00:44	3/1/2019 	293492	243.00	6.00	10.13	29.67	100981.45	1848	0	
849	1:00:44	3/1/2019 	293758	550.00	7.00	13.14	29.67	100981.29	52484	0	
850	1:00:45	3/1/2019 	294613	65.00	5.00	5.92	29.67	100981.89	54522	0	
851	1:00:45	3/1/2019 	294840	625.00	10.00	14.55	29.67	100981.72	1848	0	
852	1:00:46	3/1/2019 	295117	660.00	14.00	15.94	29.67	100981.72	1848	0	
853	1:00:46	3/1/2019 	295134	469.00	7.00	12.52	29.67	100981.72	1849	0	
854	1:00:46	3/1/2019 	295224	74.00	5.00	6.03	29.67	100981.72	1848	0	
855	1:00:46	3/1/2019 	295313	97.00	5.00	6.51	29.67	100981.72	1846	0	
856	1:00:47	3/1/2019 	296025	895.00	110.00	31.90	29.67	100981.72	52485	0	
857	1:00:47	3/1/2019 	296159	79.00	5.00	6.11	29.67	100981.72	3833	0	
858	1:00:47	3/1/2019 	296173	88.00	5.00	6.30	29.67	100981.72	1847	0	
859	1:00:47	3/1/2019 	296247	675.00	17.00	16.85	29.67	100981.72	1848	0	
860	1:00:47	3/1/2019 	296495	172.00	4.00	8.58	29.67	100981.72	1849	0	
861	1:00:47	3/1/2019 	296685	118.00	5.00	7.08	29.67	100981.72	52483	0	
862	1:00:48	3/1/2019 	297067	71.00	5.00	5.99	29.67	100981.89	1847	0	
863	1:00:48	3/1/2019 	297793	141.00	5.00	7.75	29.67	100982.28	52487	0	
864	1:00:49	3/1/2019 	298222	70.00	5.00	5.97	29.67	100982.28	1848	0	
865	1:00:49	3/1/2019 	298420	146.00	6.00	7.89	29.67	100982.28	3831	0	
866	1:00:49	3/1/2019 	299009	946.00	353.00	66.42	29.67	100982.12	52488	0	
867	1:00:51	3/1/2019 	300312	930.00	132.00	36.20	29.67	100982.55	52495	0	
868	1:00:51	3/1/2019 	300331	892.00	99.00	29.78	29.67	100982.55	2824	0	
869	1:00:51	3/1/2019 	300333	944.00	170.00	42.14	29.67	100982.55	1848	0	
870	1:00:51	3/1/2019 	300721	944.00	160.00	40.80	29.67	100982.55	52489	0	
871	1:00:51	3/1/2019 	300806	142.00	5.00	7.77	29.67	100982.55	1849	0	
872	1:00:52	3/1/2019 	301233	943.00	239.00	49.10	29.67	100982.23	3971	1	
873	1:00:52	3/1/2019 	301339	303.00	6.00	11.03	29.67	100982.23	1849	0	
874	1:00:52	3/1/2019 	301566	136.00	5.00	7.60	29.67	100982.23	52484	0	
875	1:00:52	3/1/2019 	301914	840.00	71.00	24.97	29.67	100982.23	1848	0	
876	1:00:52	3/1/2019 	301956	68.00	5.00	5.95	29.67	100982.23	1847	0	
877	1:00:53	3/1/2019 	302243	60.00	5.00	5.89	29.67	100981.89	1847	0	
878	1:00:53	3/1/2019 	303152	147.00	5.00	7.92	29.68	100982.16	52486	0	
879	1:00:54	3/1/2019 	303393	205.00	5.00	9.37	29.68	100982.16	3830	0	
880	1:00:54	3/1/2019 	303874	109.00	5.00	6.83	29.68	100982.33	52484	0	
881	1:00:55	3/1/2019 	304394	660.00	13.00	15.70	29.68	100982.33	1847	0	
882	1:00:56	3/1/2019 	305556	690.00	19.00	17.51	29.68	100982.76	103122	0	
883	1:00:56	3/1/2019 	305585	533.00	7.00	12.99	29.68	100982.76	1849	0	
884	1:00:56	3/1/2019 	305760	328.00	6.00	11.32	29.68	100982.76	1848	0	
885	1:00:56	3/1/2019 	305801	71.00	5.00	5.99	29.68	100982.76	1847	0	
886	1:00:56	3/1/2019 	306006	192.00	5.00	9.08	29.68	100982.76	3829	0	
887	1:00:57	3/1/2019 	306657	686.00	18.00	17.23	29.68	100982.92	52487	0	
888	1:00:57	3/1/2019 	306717	948.00	258.00	51.16	29.68	100982.92	1850	0	
889	1:00:57	3/1/2019 	306854	687.00	19.00	17.46	29.68	100982.92	1849	0	
890	1:00:57	3/1/2019 	306937	941.00	148.00	38.97	29.68	100982.92	1848	0	
891	1:00:58	3/1/2019 	307872	80.00	5.00	6.13	29.68	100983.32	52486	0	
892	1:00:59	3/1/2019 	308239	780.00	46.00	22.04	29.68	100982.99	1849	0	
893	1:00:59	3/1/2019 	308476	95.00	5.00	6.46	29.68	100982.99	3832	0	
894	1:01:00	3/1/2019 	309370	154.00	5.00	8.11	29.68	100983.16	52488	0	
895	1:01:00	3/1/2019 	309655	202.00	5.00	9.31	29.68	100983.16	52491	0	
896	1:01:00	3/1/2019 	310050	535.00	7.00	13.00	29.68	100983.16	2822	0	
897	1:01:01	3/1/2019 	310873	208.00	5.00	9.43	29.68	100983.42	52487	0	
